Year: 2008  Month: 08  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2008 229  8 16 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 229  8 16 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 229  8 16 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 229  8 16 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 1200  -37.2  965.2    2.3   52.0   61.6  444.0
2008 230  8 17 1300  -37.8  966.0    5.5   87.0   62.0  444.0
2008 230  8 17 1400  -33.7  965.8    5.3   72.0   66.0  444.0
2008 230  8 17 1500  -34.7  964.9    4.9  100.0   65.8  444.0
2008 230  8 17 1600  -35.9  967.0    2.6  105.0   64.0  444.0
2008 230  8 17 1700  -33.2  967.3    4.5  346.0   67.0  444.0
2008 230  8 17 1800  -37.6  968.2    4.2   24.0   63.2  444.0
2008 230  8 17 1900  -39.1  968.8    3.6   50.0   60.0  444.0
2008 230  8 17 2000  -38.8  970.1    6.4  101.0   60.3  444.0
2008 230  8 17 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 230  8 17 2200  -40.7  971.2    4.4   63.0   58.3  444.0
2008 230  8 17 2300  -38.0  971.5    6.2   97.0   62.0  444.0
2008 231  8 18 0000  -38.0  971.9    6.8   98.0   62.0  444.0
2008 231  8 18 0100  -36.6  972.3    6.3   92.0   62.9  444.0
2008 231  8 18 0200  -37.8  973.4    5.9  108.0   61.7  444.0
2008 231  8 18 0300  -39.8  974.3    4.2   89.0   59.8  444.0
2008 231  8 18 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1700  -41.5  983.7    2.4  220.0   58.0  444.0
2008 231  8 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 2000  -42.3  986.1    0.9  334.0   54.5  444.0
2008 231  8 18 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 231  8 18 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0300  -38.4  988.7    2.2   26.0   58.8  444.0
2008 232  8 19 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0500  -35.6  988.7    1.6    3.0   65.3  444.0
2008 232  8 19 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 0800  -37.7  989.3    2.3   32.0   63.2  444.0
2008 232  8 19 0900  -34.6  989.4    2.4    3.0   65.6  444.0
2008 232  8 19 1000  -33.3  989.4    1.6  346.0   68.0  444.0
2008 232  8 19 1100  -34.0  989.2    1.2  339.0   68.3  444.0
2008 232  8 19 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 2000  -42.1  989.4  444.0  444.0   56.0  444.0
2008 232  8 19 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 232  8 19 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 233  8 20 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1700  -41.3  983.9    0.5  177.0   57.6  444.0
2008 234  8 21 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 234  8 21 1900  -42.5  985.4    1.8   29.0   56.3  444.0
2008 234  8 21 2000  -44.2  985.8  444.0  444.0   53.8  444.0
2008 234  8 21 2100  -43.0  986.7    3.3   62.0  444.0  444.0
2008 234  8 21 2200  -41.5  987.2    0.5   55.0   56.9  444.0
2008 234  8 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 235  8 22 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 236  8 23 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 238  8 25 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 239  8 26 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0200  444.0  444.0    1.2  351.0   57.0  444.0
2008 240  8 27 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 240  8 27 0800  -33.9  981.6    0.5  302.0   65.9  444.0
2008 240  8 27 0900  -25.5  981.9    1.5  301.0   75.0  444.0
2008 240  8 27 1000  -27.0  982.3    1.9   40.0   72.0  444.0
2008 240  8 27 1100  -27.9  982.4    0.5  225.0   72.9  444.0
2008 240  8 27 1200  -35.2  983.8    3.0  224.0   64.0  444.0
2008 240  8 27 1300  -34.9  984.4    2.1  233.0   65.0  444.0
2008 240  8 27 1400  -34.4  985.8    3.3  353.0   66.0  444.0
2008 240  8 27 1500  -27.9  986.9    1.8   90.0   73.0  444.0
2008 240  8 27 1600  -25.9  988.5    1.9    3.0   75.4  444.0
2008 240  8 27 1700  -25.7  988.7    2.1  345.0   76.0  444.0
2008 240  8 27 1800  -24.6  988.4    2.1   86.0   77.3  444.0
2008 240  8 27 1900  -25.2  988.5    1.0  227.0   76.7  444.0
2008 240  8 27 2000  -25.8  988.9    0.5  300.0   76.6  444.0
2008 240  8 27 2100  -25.2  989.4    0.5  220.0   77.0  444.0
2008 240  8 27 2200  -30.5  989.5    2.8  129.0   71.0  444.0
2008 240  8 27 2300  -31.4  989.7    3.1   61.0   70.4  444.0
2008 241  8 28 0000  -31.9  989.5    2.9  108.0   69.0  444.0
2008 241  8 28 0100  -31.7  990.1    1.4  126.0   70.0  444.0
2008 241  8 28 0200  -31.5  990.4    2.2   13.0   70.0  444.0
2008 241  8 28 0300  -34.0  990.6    1.2  125.0   66.3  444.0
2008 241  8 28 0400  -34.4  990.3    1.4  104.0   66.3  444.0
2008 241  8 28 0500  -38.4  990.4    1.7  124.0   61.0  444.0
2008 241  8 28 0600  -39.4  991.0    3.1   50.0   61.0  444.0
2008 241  8 28 0700  -39.6  991.5    4.3  100.0   61.0  444.0
2008 241  8 28 0800  -36.8  992.0    5.0   53.0   64.8  444.0
2008 241  8 28 0900  -37.3  992.0    5.0   90.0   63.0  444.0
2008 241  8 28 1000  -37.9  991.1    3.5  101.0   63.0  444.0
2008 241  8 28 1100  -38.2  991.6    3.2  116.0   62.1  444.0
2008 241  8 28 1200  -37.9  991.0    4.5   97.0   62.0  444.0
2008 241  8 28 1300  -39.4  991.3    2.5   49.0   60.4  444.0
2008 241  8 28 1400  -37.5  991.0    5.5   90.0   63.0  444.0
2008 241  8 28 1500  -39.4  990.5    3.7  121.0   61.0  444.0
2008 241  8 28 1600  -39.9  990.1    4.0  132.0   60.0  444.0
2008 241  8 28 1700  -41.4  989.6    0.5  341.0   58.0  444.0
2008 241  8 28 1800  -38.9  988.6    0.5  158.0   62.1  444.0
2008 241  8 28 1900  -40.4  987.8    4.8  116.0   60.0  444.0
2008 241  8 28 2000  -39.0  986.8    7.1  106.0   61.0  444.0
2008 241  8 28 2100  -40.5  986.7    5.8  104.0   59.5  444.0
2008 241  8 28 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 241  8 28 2300  -41.3  985.9    3.9  121.0   58.5  444.0
2008 242  8 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0100  -38.7  986.6    2.5   71.0   62.0  444.0
2008 242  8 29 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0300  -41.6  984.8    1.0   48.0   58.4  444.0
2008 242  8 29 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 0900  -40.8  983.0    2.0   88.0   58.5  444.0
2008 242  8 29 1000  -41.8  982.9    2.7  131.0   58.0  444.0
2008 242  8 29 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 242  8 29 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 243  8 30 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0700  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 244  8 31 1100  -37.3  962.9    1.3  197.0   62.3  444.0
2008 244  8 31 1200  -35.1  966.1    2.5   60.0   65.0  444.0
2008 244  8 31 1300  -34.7  969.4    1.6  342.0   65.0  444.0
2008 244  8 31 1400  -33.6  972.3    2.1   69.0   67.0  444.0
2008 244  8 31 1500  -26.1  975.3    5.4  132.0   75.0  444.0
2008 244  8 31 1600  -26.6  977.5    1.6  350.0   74.8  444.0
2008 244  8 31 1700  -27.5  980.3    7.4  222.0   75.0  444.0
2008 244  8 31 1800  -29.1  984.1   15.4  200.0   72.0  444.0
2008 244  8 31 1900  -29.8  987.4    5.4  188.0   72.0  444.0
2008 244  8 31 2000  -30.0  989.9    9.3  195.0   71.0  444.0
2008 244  8 31 2100  -30.4  993.2    2.0  223.0   70.9  444.0
2008 244  8 31 2200  -30.0  993.8    3.6  142.0   72.0  444.0
2008 244  8 31 2300  -29.3  994.7    1.6   39.0   73.5  444.0
