Year: 2008  Month: 08  ID: LR2  ARGOS: 21360  Name: Laurie II           
2008 229  8 16 1400  -33.2  983.7    5.1  329.0   76.9  444.0
2008 229  8 16 1500  -33.0  981.9    5.5  337.0   77.3  444.0
2008 229  8 16 1600  -31.8  980.2    6.6  343.0   78.2  444.0
2008 229  8 16 1700  -31.4  978.6    6.4  339.0   79.1  444.0
2008 229  8 16 1800  -31.1  976.5    5.8  346.0   79.1  444.0
2008 229  8 16 1900  -31.4  975.2    4.7  354.0   78.6  444.0
2008 229  8 16 2000  -31.5  974.1    4.3   13.0   79.1  444.0
2008 229  8 16 2100  -31.0  973.4    3.9  360.0   79.1  444.0
2008 229  8 16 2200  -31.6  972.3    4.3    6.0   80.0  444.0
2008 229  8 16 2300  -32.0  971.4    3.1  360.0   78.2  444.0
2008 230  8 17 0000  -32.0  969.8    2.7    1.0   77.8  444.0
2008 230  8 17 0100  -30.5  969.5    1.4    6.0   79.1  444.0
2008 230  8 17 0200  -32.6  968.8    2.3  238.0   70.7  444.0
2008 230  8 17 0300  -42.5  967.2    1.9  181.0   66.3  444.0
2008 230  8 17 0400  -43.5  966.2    1.8  202.0   65.4  444.0
2008 230  8 17 0500  -44.0  965.4    2.7  142.0   65.0  444.0
2008 230  8 17 0600  -43.9  964.5    2.7  145.0   64.1  444.0
2008 230  8 17 0700  -43.9  963.7    3.3  173.0   63.7  444.0
2008 230  8 17 0800  -44.6  964.2    5.1  193.0   62.8  444.0
2008 230  8 17 0900  -42.5  963.7    4.1  174.0   65.9  444.0
2008 230  8 17 1000  -45.0  964.1    4.1  207.0   62.4  444.0
2008 230  8 17 1100  -44.6  963.4    4.7  205.0   63.7  444.0
2008 230  8 17 1200  -40.4  964.3    7.0  211.0   67.6  444.0
2008 230  8 17 1300  -38.2  964.5   10.1  193.0   71.6  444.0
2008 230  8 17 1400  -39.1  965.5    7.8  208.0   69.0  444.0
2008 230  8 17 1500  -40.2  965.2    6.4  204.0   68.1  444.0
2008 230  8 17 1600  -38.8  964.7   13.1  177.0   69.4  444.0
2008 230  8 17 1700  -40.9  965.4   14.6  191.0   66.8  444.0
2008 230  8 17 1800  -40.2  966.6   13.3  201.0   67.6  444.0
2008 230  8 17 1900  -40.5  968.0   10.5  190.0   68.1  444.0
2008 230  8 17 2000  -41.6  968.8   11.3  208.0   65.9  444.0
2008 230  8 17 2100  -45.2  969.5   13.1  200.0   62.4  444.0
2008 230  8 17 2200  -44.9  970.0   10.3  201.0   62.4  444.0
2008 230  8 17 2300  -43.5  970.8   10.9  201.0   64.6  444.0
2008 231  8 18 0000  -41.1  971.5   13.8  209.0   66.3  444.0
2008 231  8 18 0100  -42.2  971.9   11.3  187.0   65.0  444.0
2008 231  8 18 0200  -43.2  972.5   11.7  179.0   64.6  444.0
2008 231  8 18 0300  -44.9  973.5    8.6  190.0   62.4  444.0
2008 231  8 18 0400  -45.1  973.7    9.6  200.0   61.9  444.0
2008 231  8 18 0500  -45.6  975.8    6.6  238.0   61.5  444.0
2008 231  8 18 0600  -45.1  977.2    6.8  231.0   61.9  444.0
2008 231  8 18 0700  -45.1  977.8    5.5  232.0   62.4  444.0
2008 231  8 18 0800  -44.5  978.7    5.5  222.0   62.4  444.0
2008 231  8 18 0900  -46.0  979.3    3.5  224.0   61.0  444.0
2008 231  8 18 1000  -46.9  979.8    2.9  214.0   59.7  444.0
2008 231  8 18 1100  -47.9  980.3    1.9  216.0   58.8  444.0
2008 231  8 18 1200  -47.6  980.7    1.8  221.0   58.4  444.0
2008 231  8 18 1300  -48.1  981.1    1.0  245.0   58.0  444.0
2008 231  8 18 1400  -43.0  981.4    3.9  308.0   65.9  444.0
2008 231  8 18 1500  -35.6  982.3    5.7  305.0   72.5  444.0
2008 231  8 18 1600  -37.8  983.5    3.5  233.0   68.5  444.0
2008 231  8 18 1700  -38.6  984.1    3.3  252.0   69.4  444.0
2008 231  8 18 1800  -41.8  984.7    2.7  149.0   65.0  444.0
2008 231  8 18 1900  -34.8  985.9    4.1  260.0   73.4  444.0
2008 231  8 18 2000  -36.0  986.9    1.4  269.0   70.7  444.0
2008 231  8 18 2100  -35.6  987.0    1.4  284.0   73.4  444.0
2008 231  8 18 2200  -36.5  987.7    0.8  273.0   72.9  444.0
2008 231  8 18 2300  -35.2  988.0    2.3  314.0   74.7  444.0
2008 232  8 19 0000  -35.9  988.6    3.3  316.0   73.8  444.0
2008 232  8 19 0100  -35.1  989.3    3.5  321.0   74.7  444.0
2008 232  8 19 0200  -35.1  989.3    3.9  326.0   74.7  444.0
2008 232  8 19 0300  -35.0  989.4    3.7  314.0   74.7  444.0
2008 232  8 19 0400  -34.8  989.8    2.5  270.0   73.4  444.0
2008 232  8 19 0500  -38.5  989.4    0.0    0.0   70.3  444.0
2008 232  8 19 0600  -37.8  990.0    1.9   86.0   69.8  444.0
2008 232  8 19 0700  -34.6  990.6    2.3  315.0   74.7  444.0
2008 232  8 19 0800  -32.2  990.3    2.1  346.0   76.4  444.0
2008 232  8 19 0900  -32.9  990.5    3.3  339.0   78.6  444.0
2008 232  8 19 1000  -33.2  990.7    4.1  340.0   77.3  444.0
2008 232  8 19 1100  -32.8  990.3    1.9  340.0   76.0  444.0
2008 232  8 19 1200  -32.1  990.2    4.3  360.0   77.3  444.0
2008 232  8 19 1300  -32.6  990.1    3.7  357.0   78.2  444.0
2008 232  8 19 1400  -34.1  990.3    2.9  335.0   76.0  444.0
2008 232  8 19 1500  -32.1  990.1    2.5  353.0   77.8  444.0
2008 232  8 19 1600  -34.0  990.0    2.7  339.0   74.7  444.0
2008 232  8 19 1700  -33.8  989.8    2.9  335.0   79.5  444.0
2008 232  8 19 1800  -31.4  989.6    0.8  330.0   77.3  444.0
2008 232  8 19 1900  -35.8  989.4    0.0    0.0   74.2  444.0
2008 232  8 19 2000  -38.6  989.5    2.3  152.0   70.7  444.0
2008 232  8 19 2100  -33.0  989.6    1.8  136.0   76.0  444.0
2008 232  8 19 2200  -36.5  989.8    1.6  134.0   73.8  444.0
2008 232  8 19 2300  -41.9  990.1    1.4  139.0   66.8  444.0
2008 233  8 20 0000  -40.9  989.9    1.6  141.0   68.1  444.0
2008 233  8 20 0100  -41.9  989.9    1.4  170.0   65.9  444.0
2008 233  8 20 0200  -40.4  989.9    0.8  142.0   68.1  444.0
2008 233  8 20 0300  -45.2  989.7    1.0  208.0   61.5  444.0
2008 233  8 20 0400  -47.6  989.6    0.8  190.0   60.2  444.0
2008 233  8 20 0500  -46.2  989.3    0.6  163.0   61.0  444.0
2008 233  8 20 0600  -47.1  988.8    0.4  190.0   59.7  444.0
2008 233  8 20 0700  -49.0  988.3    0.4  136.0   57.5  444.0
2008 233  8 20 0800  -46.4  988.1    0.6  108.0   63.2  444.0
2008 233  8 20 0900  -47.1  987.6    0.4  117.0   59.7  444.0
2008 233  8 20 1000  -45.6  987.1    0.2   79.0   61.0  444.0
2008 233  8 20 1100  -41.6  986.1    0.6   67.0   61.9  444.0
2008 233  8 20 1200  -45.6  985.6    0.4   86.0   62.4  444.0
2008 233  8 20 1300  -47.0  984.8    1.2   70.0   59.7  444.0
2008 233  8 20 1400  -46.0  984.0    0.8   98.0   60.6  444.0
2008 233  8 20 1500  -46.5  982.9    0.8  108.0   59.7  444.0
2008 233  8 20 1600  -46.5  982.1    1.0  104.0   59.7  444.0
2008 233  8 20 1700  -45.6  981.2    0.2   80.0   61.0  444.0
2008 233  8 20 1800  -48.1  981.1    1.6  201.0   58.4  444.0
2008 233  8 20 1900  -46.0  980.5    1.4  184.0   61.9  444.0
2008 233  8 20 2000  -45.9  980.0    1.4  218.0   60.6  444.0
2008 233  8 20 2100  -44.9  980.0    1.4  198.0   62.4  444.0
2008 233  8 20 2200  -43.5  979.3    4.5  233.0   63.7  444.0
2008 233  8 20 2300  -42.4  979.1    5.7  225.0   64.6  444.0
2008 234  8 21 0000  -40.5  978.9    5.8  219.0   67.2  444.0
2008 234  8 21 0100  -38.9  978.5    6.4  212.0   69.0  444.0
2008 234  8 21 0200  -38.2  978.5    6.4  225.0   69.8  444.0
2008 234  8 21 0300  -38.6  978.3    6.0  228.0   69.4  444.0
2008 234  8 21 0400  -38.6  978.1    7.2  228.0   69.8  444.0
2008 234  8 21 0500  -37.4  978.5    6.8  208.0   71.2  444.0
2008 234  8 21 0600  -40.1  978.7    8.4  218.0   68.5  444.0
2008 234  8 21 0700  -40.8  979.0    9.6  205.0   67.6  444.0
2008 234  8 21 0800  -41.8  979.9    8.4  228.0   66.3  444.0
2008 234  8 21 0900  -41.9  980.4    7.8  215.0   65.9  444.0
2008 234  8 21 1000  -44.6  980.8    6.2  218.0   62.8  444.0
2008 234  8 21 1100  -46.5  981.1    7.0  190.0   60.6  444.0
2008 234  8 21 1200  -47.2  981.8    6.6  190.0   59.7  444.0
2008 234  8 21 1300  -44.2  982.7    5.7  204.0   62.8  444.0
2008 234  8 21 1400  -43.0  983.0    9.0  183.0   64.1  444.0
2008 234  8 21 1500  -45.4  983.8    8.2  179.0   61.5  444.0
2008 234  8 21 1600  -47.0  983.8    6.8  181.0   59.7  444.0
2008 234  8 21 1700  -46.9  984.1    6.8  186.0   59.7  444.0
2008 234  8 21 1800  -47.2  984.6    7.0  167.0   59.3  444.0
2008 234  8 21 1900  -47.1  985.3    7.0  166.0   59.7  444.0
2008 234  8 21 2000  -45.4  986.2   11.1  157.0   61.0  444.0
2008 234  8 21 2100  -46.2  986.7    6.8  187.0   60.2  444.0
2008 234  8 21 2200  -46.6  986.7    5.1  184.0   59.7  444.0
2008 234  8 21 2300  -45.9  986.7    6.8  184.0   60.2  444.0
2008 235  8 22 0000  -43.5  986.8    9.9  187.0   63.2  444.0
2008 235  8 22 0100  -41.6  987.2   11.3  193.0   65.4  444.0
2008 235  8 22 0200  -45.1  987.1   11.1  191.0   61.9  444.0
2008 235  8 22 0300  -45.6  987.6   12.9  176.0   61.0  444.0
2008 235  8 22 0400  -47.5  987.3    9.4  180.0   58.8  444.0
2008 235  8 22 0500  -48.0  987.4    9.9  166.0   58.4  444.0
2008 235  8 22 0600  -49.6  987.7    8.0  173.0   56.6  444.0
2008 235  8 22 0700  -50.8  988.4    4.1  209.0   54.9  444.0
2008 235  8 22 0800  -51.1  988.2    3.1  229.0   54.4  444.0
2008 235  8 22 0900  -51.1  988.3    2.9  238.0   54.4  444.0
2008 235  8 22 1000  -50.6  988.1    3.1  233.0   54.9  444.0
2008 235  8 22 1100  -50.8  987.7    3.3  211.0   54.4  444.0
2008 235  8 22 1200  -51.2  987.5    1.4  181.0   54.0  444.0
2008 235  8 22 1300  -51.6  987.5    1.8  174.0   54.0  444.0
2008 235  8 22 1400  -50.5  987.1    0.8  207.0   54.4  444.0
2008 235  8 22 1500  -50.4  986.9    0.4  163.0   54.4  444.0
2008 235  8 22 1600  -47.5  986.7    1.4  180.0   57.1  444.0
2008 235  8 22 1700  -47.2  986.3    1.6  162.0   58.0  444.0
2008 235  8 22 1800  -47.5  986.3    2.7  163.0   57.5  444.0
2008 235  8 22 1900  -47.2  986.3    2.5  166.0   58.0  444.0
2008 235  8 22 2000  -47.6  986.1    2.5  222.0   57.5  444.0
2008 235  8 22 2100  -46.0  986.0    2.3  202.0   59.7  444.0
2008 235  8 22 2200  -48.2  986.3    1.0  173.0   57.5  444.0
2008 235  8 22 2300  -45.4  986.3    1.4  212.0   60.2  444.0
2008 236  8 23 0000  -42.4  986.1    1.8  181.0   63.7  444.0
2008 236  8 23 0100  -42.1  986.2    1.9  176.0   63.7  444.0
2008 236  8 23 0200  -48.4  986.3    0.2  153.0   58.0  444.0
2008 236  8 23 0300  -41.0  985.9    2.1  208.0   65.0  444.0
2008 236  8 23 0400  -41.5  986.0    3.7  233.0   65.4  444.0
2008 236  8 23 0500  -47.6  985.9    3.9  263.0   58.8  444.0
2008 236  8 23 0600  -50.5  986.0    1.4  264.0   55.8  444.0
2008 236  8 23 0700  -53.1  985.9    2.5  250.0   52.7  444.0
2008 236  8 23 0800  -50.8  985.9    1.8  229.0   54.4  444.0
2008 236  8 23 0900  -46.4  985.7    1.9  200.0   59.3  444.0
2008 236  8 23 1000  -50.1  985.4    0.6  153.0   55.8  444.0
2008 236  8 23 1100  -43.4  985.0    1.9  215.0   62.4  444.0
2008 236  8 23 1200  -41.4  984.8    1.6  242.0   64.6  444.0
2008 236  8 23 1300  -48.0  984.6    3.9  221.0   58.0  444.0
2008 236  8 23 1400  -49.2  984.7    3.9  236.0   56.6    0.0
2008 236  8 23 1500  -47.1  984.4    4.5  243.0   58.4  444.0
2008 236  8 23 1600  -49.4  984.0    3.1  246.0   56.6  444.0
2008 236  8 23 1700  -49.2  983.6    2.9  242.0   56.6  444.0
2008 236  8 23 1800  -49.0  983.1    3.7  238.0   56.6  444.0
2008 236  8 23 1900  -48.1  982.8    3.7  249.0   57.1  444.0
2008 236  8 23 2000  -47.5  982.9    2.9  219.0   58.0  444.0
2008 236  8 23 2100  -48.0  982.7    3.3  215.0   57.5  444.0
2008 236  8 23 2200  -46.4  982.9    3.1  249.0   58.8  444.0
2008 236  8 23 2300  -46.2  982.8    2.7  228.0   59.3  444.0
2008 237  8 24 0000  -47.2  982.2    3.1  224.0   58.0  444.0
2008 237  8 24 0100  -45.4  982.4    3.1  201.0   59.7  444.0
2008 237  8 24 0200  -42.9  982.2    2.1  205.0   62.8  444.0
2008 237  8 24 0300  -42.9  982.3    2.1  156.0   63.2  444.0
2008 237  8 24 0400  -46.0  982.1    1.6  166.0   59.7  444.0
2008 237  8 24 0500  -48.4  982.0    1.8  172.0   58.0  444.0
2008 237  8 24 0600  -48.0  981.9    2.5  149.0   57.5  444.0
2008 237  8 24 0700  -47.0  982.1    0.2  149.0   58.8  444.0
2008 237  8 24 0800  -47.1  982.3    0.6  148.0   58.8  444.0
2008 237  8 24 0900  -46.0  982.1    1.6  148.0   59.3  444.0
2008 237  8 24 1000  -42.8  982.0    1.4  146.0   62.8  444.0
2008 237  8 24 1100  -46.6  981.5    2.3  146.0   58.8  444.0
2008 237  8 24 1200  -50.1  981.5    2.3  149.0   55.3  444.0
2008 237  8 24 1300  -44.9  981.3    1.0  162.0   60.2  444.0
2008 237  8 24 1400  -43.5  981.1    1.2  145.0   62.4  444.0
2008 237  8 24 1500  -51.1  981.1    2.3  156.0   55.3  444.0
2008 237  8 24 1600  -53.0  980.7    1.2  145.0   53.1  444.0
2008 237  8 24 1700  -47.4  980.5    1.4  145.0   57.5  444.0
2008 237  8 24 1800  -51.6  980.2    1.9  138.0   54.4  444.0
2008 237  8 24 1900  -52.2  979.9    1.8  142.0   53.1  444.0
2008 237  8 24 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 2100  -50.8  980.0    1.6  164.0   54.0  444.0
2008 237  8 24 2200  -47.0  979.3    1.6  153.0   57.1  444.0
2008 237  8 24 2300  -47.4  978.9    1.4  159.0   58.4  444.0
2008 238  8 25 0000  -48.8  978.6    1.6  136.0   56.2  444.0
2008 238  8 25 0100  -47.0  978.3    1.6  150.0   58.4  444.0
2008 238  8 25 0200  -47.5  978.3    1.4  145.0   58.4  444.0
2008 238  8 25 0300  -45.8  977.9    0.4  173.0   59.7  444.0
2008 238  8 25 0400  -46.0  977.8    1.0  156.0   58.8  444.0
2008 238  8 25 0500  -43.5  977.5    1.6  236.0   61.5  444.0
2008 238  8 25 0600  -46.9  977.4    2.1  242.0   59.3  444.0
2008 238  8 25 0700  -48.4  976.8    1.8  222.0   57.1  444.0
2008 238  8 25 0800  -51.8  976.6    1.2  216.0   53.6  444.0
2008 238  8 25 0900  -51.4  976.8    1.2  229.0   53.6  444.0
2008 238  8 25 1000  -49.4  976.8    1.6  228.0   55.3  444.0
2008 238  8 25 1100  -48.6  977.0    1.2  247.0   56.6  444.0
2008 238  8 25 1200  -49.9  976.7    1.2  249.0   55.3  444.0
2008 238  8 25 1300  -50.8  976.9    1.4  240.0   54.4  444.0
2008 238  8 25 1400  -49.9  976.7    1.2  257.0   55.3  444.0
2008 238  8 25 1500  -45.4  976.8    2.9  260.0   59.3  444.0
2008 238  8 25 1600  -48.2  977.0    2.1  200.0   57.1  444.0
2008 238  8 25 1700  -48.0  977.2    2.3  208.0   56.6  444.0
2008 238  8 25 1800  -43.5  977.8    3.9  191.0   62.4  444.0
2008 238  8 25 1900  -41.8  977.5    1.9  231.0   63.7  444.0
2008 238  8 25 2000  -41.6  977.1    2.9  260.0   64.6  444.0
2008 238  8 25 2100  -43.1  977.4    2.1  290.0   62.8  444.0
2008 238  8 25 2200  -38.1  976.7    1.4  304.0   69.4  444.0
2008 238  8 25 2300  -35.9  976.6    3.5  346.0   71.6  444.0
2008 239  8 26 0000  -40.9  976.3    3.3  332.0   67.6  444.0
2008 239  8 26 0100  -39.8  975.8    2.7  350.0   68.5  444.0
2008 239  8 26 0200  -40.2  975.5    2.5  340.0   67.6  444.0
2008 239  8 26 0300  -39.1  975.1    3.5  344.0   69.0  444.0
2008 239  8 26 0400  -39.9  974.7    2.7  343.0   68.5  444.0
2008 239  8 26 0500  -39.1  974.5    2.9  342.0   69.0  444.0
2008 239  8 26 0600  -38.5  974.2    2.1  326.0   69.8  444.0
2008 239  8 26 0700  -36.9  974.1    4.3  333.0   72.0  444.0
2008 239  8 26 0800  -36.5  973.9    3.7  335.0   72.0  444.0
2008 239  8 26 0900  -37.8  973.9    3.1  337.0   70.7  444.0
2008 239  8 26 1000  -38.1  974.2    1.9  322.0   70.7  444.0
2008 239  8 26 1100  -39.2  974.1    1.9  342.0   69.4  444.0
2008 239  8 26 1200  -36.5  974.0    2.5  352.0   72.9  444.0
2008 239  8 26 1300  -38.2  974.1    1.9    1.0   71.2  444.0
2008 239  8 26 1400  -37.4  974.2    1.8    7.0   72.5  444.0
2008 239  8 26 1500  -36.5  974.4    1.2  352.0   72.5  444.0
2008 239  8 26 1600  -37.4  974.4    1.8  359.0   72.9  444.0
2008 239  8 26 1700  -38.2  974.5    1.6  360.0   70.7  444.0
2008 239  8 26 1800  -37.0  975.1    1.6   15.0   72.9  444.0
2008 239  8 26 1900  -38.2  975.4    1.0  352.0   71.2  444.0
2008 239  8 26 2000  -36.9  975.6    0.8   39.0   72.5  444.0
2008 239  8 26 2100  -35.0  975.8    1.0   49.0   72.5  444.0
2008 239  8 26 2200  -35.4  976.0    1.0  306.0   73.8  444.0
2008 239  8 26 2300  -35.2  976.8    0.8   24.0   74.7  444.0
2008 240  8 27 0000  -36.4  977.3    0.0    0.0   74.2  444.0
2008 240  8 27 0100  -39.2  977.6    0.4  145.0   69.4  444.0
2008 240  8 27 0200  -41.9  978.4    0.8  142.0   67.2  444.0
2008 240  8 27 0300  -48.1  978.9    0.8  170.0   60.2  444.0
2008 240  8 27 0400  -46.9  979.5    0.6  146.0   60.2  444.0
2008 240  8 27 0500  -48.9  980.1    1.2  181.0   58.0  444.0
2008 240  8 27 0600  -51.4  980.6    1.0  170.0   55.8  444.0
2008 240  8 27 0700  -49.6  981.3    1.4  176.0   57.1  444.0
2008 240  8 27 0800  -48.6  981.8    0.8  172.0   57.5  444.0
2008 240  8 27 0900  -49.5  982.1    0.8  167.0   56.6  444.0
2008 240  8 27 1000  -44.2  982.9    0.2  295.0   62.4  444.0
2008 240  8 27 1100  -35.9  983.0    1.8  305.0   71.6  444.0
2008 240  8 27 1200  -33.4  983.5    1.9  276.0   75.6  444.0
2008 240  8 27 1300  -29.8  984.6    3.7  266.0   80.0  444.0
2008 240  8 27 1400  -30.9  986.0    2.7  297.0   78.6  444.0
2008 240  8 27 1500  -30.8  985.7   10.3  225.0   79.1  444.0
2008 240  8 27 1600  -31.4  986.8    9.6  225.0   78.2  444.0
2008 240  8 27 1700  -32.2  987.2    8.8  238.0   77.8  444.0
2008 240  8 27 1800  -34.0  987.6    8.6  222.0   75.6  444.0
2008 240  8 27 1900  -35.9  988.1    4.7  197.0   73.4  444.0
2008 240  8 27 2000  -34.6  988.5    7.8  228.0   75.1  444.0
2008 240  8 27 2100  -34.5  988.5    8.8  197.0   75.1  444.0
2008 240  8 27 2200  -35.1  988.9    8.6  184.0   74.2  444.0
2008 240  8 27 2300  -34.6  989.6    7.8  212.0   75.1  444.0
2008 241  8 28 0000  -34.5  989.7    6.0  215.0   75.6  444.0
2008 241  8 28 0100  -34.4  990.6    3.3  250.0   75.6  444.0
2008 241  8 28 0200  -35.8  990.4    4.3  249.0   74.2  444.0
2008 241  8 28 0300  -36.1  990.4    3.9  236.0   72.9  444.0
2008 241  8 28 0400  -36.8  990.5    3.7  259.0   72.5  444.0
2008 241  8 28 0500  -38.6  990.6    3.7  257.0   70.3  444.0
2008 241  8 28 0600  -39.5  990.7    5.7  250.0   69.4  444.0
2008 241  8 28 0700  -40.8  991.6    2.9  222.0   68.5  444.0
2008 241  8 28 0800  -41.2  991.4    7.0  221.0   67.2  444.0
2008 241  8 28 0900  -40.9  991.6    5.8  235.0   67.2  444.0
2008 241  8 28 1000  -42.2  991.3    6.4  226.0   65.4  444.0
2008 241  8 28 1100  -41.2  991.2    6.6  229.0   66.3  444.0
2008 241  8 28 1200  -40.6  990.8    8.4  224.0   67.2  444.0
2008 241  8 28 1300  -41.0  991.0    7.0  219.0   67.2  444.0
2008 241  8 28 1400  -40.6  991.1    7.6  211.0   67.2  444.0
2008 241  8 28 1500  -41.0  990.6    7.8  222.0   66.8  444.0
2008 241  8 28 1600  -41.2  990.4    7.2  208.0   66.3  444.0
2008 241  8 28 1700  -41.5  990.1    6.6  193.0   66.3  444.0
2008 241  8 28 1800  -42.5  989.9    5.7  218.0   65.0  444.0
2008 241  8 28 1900  -44.1  989.1    5.7  186.0   63.2  444.0
2008 241  8 28 2000  -46.0  988.2    3.7  219.0   61.5  444.0
2008 241  8 28 2100  -45.6  987.5    4.3  222.0   61.0  444.0
2008 241  8 28 2200  -45.5  986.9    6.0  184.0   61.9  444.0
2008 241  8 28 2300  -45.9  986.1    4.7  207.0   61.5  444.0
2008 242  8 29 0000  -45.1  985.9    5.7  222.0   62.4  444.0
2008 242  8 29 0100  -45.0  985.3    6.4  215.0   62.4  444.0
2008 242  8 29 0200  -45.1  984.7    5.8  222.0   61.9  444.0
2008 242  8 29 0300  -45.9  984.4    5.3  222.0   61.0  444.0
2008 242  8 29 0400  -46.0  983.9    6.0  221.0   61.0  444.0
2008 242  8 29 0500  -44.9  983.7    5.7  228.0   61.5  444.0
2008 242  8 29 0600  -44.9  984.0    6.2  225.0   61.9  444.0
2008 242  8 29 0700  -45.6  983.7    5.5  232.0   60.6  444.0
2008 242  8 29 0800  -45.6  983.3    5.5  229.0   61.0  444.0
2008 242  8 29 0900  -45.2  982.7    6.2  215.0   61.0  444.0
2008 242  8 29 1000  -46.4  982.0    6.6  204.0   60.6  444.0
2008 242  8 29 1100  -45.6  981.4    6.8  215.0   60.6  444.0
2008 242  8 29 1200  -46.6  981.7    5.8  232.0   59.3  444.0
2008 242  8 29 1300  -46.0  981.3    7.2  211.0   60.2  444.0
2008 242  8 29 1400  -46.6  981.1    6.8  216.0   59.7  444.0
2008 242  8 29 1500  -47.0  981.4    5.8  214.0   59.3  444.0
2008 242  8 29 1600  -43.4  981.3    6.2  228.0   62.8  444.0
2008 242  8 29 1700  -43.2  980.4    7.4  209.0   63.2  444.0
2008 242  8 29 1800  -44.2  980.1    4.3  229.0   61.9  444.0
2008 242  8 29 1900  -45.0  979.7    6.4  183.0   61.5  444.0
2008 242  8 29 2000  -46.4  979.1    2.1  250.0   59.7  444.0
2008 242  8 29 2100  -46.6  977.8    2.5  229.0   59.7  444.0
2008 242  8 29 2200  -44.9  976.5    3.1  257.0   61.9  444.0
2008 242  8 29 2300  -42.4  975.9    3.5  283.0   64.1  444.0
2008 243  8 30 0000  -44.9  974.8    2.7  269.0   61.9  444.0
2008 243  8 30 0100  -43.5  974.0    3.5  266.0   63.2  444.0
2008 243  8 30 0200  -46.5  972.7    3.1  257.0   60.6  444.0
2008 243  8 30 0300  -45.8  971.9    3.9  225.0   60.2  444.0
2008 243  8 30 0400  -45.1  971.3    2.1  249.0   61.5  444.0
2008 243  8 30 0500  -44.0  970.4    1.6  247.0   61.9  444.0
2008 243  8 30 0600  -42.1  969.2    2.9  288.0   64.6  444.0
2008 243  8 30 0700  -41.5  968.4    2.1  311.0   65.9  444.0
2008 243  8 30 0800  -40.1  967.4    3.1  318.0   67.2  444.0
2008 243  8 30 0900  -40.6  966.7    2.9  245.0   66.8  444.0
2008 243  8 30 1000  -43.9  965.4    1.2  216.0   63.7  444.0
2008 243  8 30 1100  -41.5  964.5    0.0    0.0   65.9  444.0
2008 243  8 30 1200  -41.1  964.0    0.6  294.0   66.3  444.0
2008 243  8 30 1300  -40.9  963.4    2.9  134.0   66.8  444.0
2008 243  8 30 1400  -45.1  962.6    0.8  198.0   63.2  444.0
2008 243  8 30 1500  -47.5  961.9    1.9  125.0   59.3  444.0
2008 243  8 30 1600  -45.1  961.9    2.7  128.0   61.0  444.0
2008 243  8 30 1700  -48.9  961.5    2.1  131.0   57.5  444.0
2008 243  8 30 1800  -51.8  961.2    1.8  145.0   54.0  444.0
2008 243  8 30 1900  -53.0  961.2    1.8  141.0   53.1  444.0
2008 243  8 30 2000  -52.5  961.0    1.9  134.0   53.6  444.0
2008 243  8 30 2100  -51.2  960.8    1.6  105.0   54.4  444.0
2008 243  8 30 2200  -48.4  960.9    2.3   96.0   58.0  444.0
2008 243  8 30 2300  -41.0  960.6    1.6   59.0   66.3  444.0
2008 244  8 31 0000  -38.6  960.2    2.9   10.0   69.0  444.0
2008 244  8 31 0100  -40.2  959.6    4.5  352.0   68.5  444.0
2008 244  8 31 0200  -38.4  959.9    4.1  354.0   69.8  444.0
2008 244  8 31 0300  -38.9  959.8    2.5  353.0   69.0  444.0
2008 244  8 31 0400  -39.4  959.7    3.3  346.0   69.4  444.0
2008 244  8 31 0500  -39.2  959.8    3.7  350.0   69.0  444.0
2008 244  8 31 0600  -38.1  959.9    4.3    4.0   70.7  444.0
2008 244  8 31 0700  -37.4  960.3    5.1   13.0   71.2  444.0
2008 244  8 31 0800  -36.4  961.5    4.5   10.0   72.5  444.0
2008 244  8 31 0900  -36.4  962.2    3.7    7.0   72.9  444.0
2008 244  8 31 1000  -34.6  964.0    4.7    1.0   75.1  444.0
2008 244  8 31 1100  -33.5  966.2    2.1  316.0   76.0  444.0
2008 244  8 31 1200  -32.2  967.6    3.7  350.0   77.8  444.0
2008 244  8 31 1300  -31.4  969.1    3.7  339.0   79.1  444.0
2008 244  8 31 1400  -30.8  971.5    3.1  305.0   79.5  444.0
2008 244  8 31 1500  -29.8  974.3    6.6  172.0   80.0  444.0
2008 244  8 31 1600  -32.4  977.3    4.1  145.0   77.3  444.0
2008 244  8 31 1700  -33.1  980.4    5.3  172.0   76.9  444.0
2008 244  8 31 1800  -33.4  982.2   10.1  197.0   76.9  444.0
2008 244  8 31 1900  -33.9  983.1   15.4  224.0   76.0  444.0
2008 244  8 31 2000  -34.1  985.4   19.9  218.0   75.1  444.0
2008 244  8 31 2100  -34.6  988.2   15.6  207.0   75.1  444.0
2008 244  8 31 2200  -35.4  991.2   12.9  191.0   74.2  444.0
2008 244  8 31 2300  -36.9  994.0    7.8  207.0   72.5  444.0
