Year: 2003  Month: 03  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2003  75  3 16 0900  444.0  444.0  444.0  444.0  444.0  444.0
2003  75  3 16 1000  -15.9  992.5    3.1   39.0   74.1    0.1
2003  75  3 16 1100  -16.2  991.3    2.5  308.0   92.6    0.1
2003  75  3 16 1200  -15.8  990.6    1.0  277.0   93.0    0.1
2003  75  3 16 1300  -15.5  990.4    1.0  259.0   93.8    0.1
2003  75  3 16 1400  444.0  444.0  444.0  444.0  444.0  444.0
2003  75  3 16 1500  -15.0  987.3    2.7  302.0   81.1    0.1
2003  75  3 16 1600  -14.6  986.1    4.5  309.0   83.1    0.1
2003  75  3 16 1700  -14.5  985.9    4.5  302.0   92.6    0.1
2003  75  3 16 1800  -13.9  985.4    2.1  318.0   89.7    0.1
2003  75  3 16 1900  -14.1  984.0    4.3  307.0   90.9    0.1
2003  75  3 16 2000  -14.4  982.4    3.1  300.0   74.5    0.1
2003  75  3 16 2100  -12.2  981.8    4.3  308.0   58.1    0.1
2003  75  3 16 2200  -11.0  981.4    1.8  347.0   48.7    0.1
2003  75  3 16 2300   -9.6  980.8    2.7   18.0   48.3    0.1
2003  76  3 17 0000   -9.9  980.2    3.7  360.0   58.1    0.1
2003  76  3 17 0100  -13.8  979.5    4.1  325.0   49.9    0.1
2003  76  3 17 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003  76  3 17 0300  -17.6  978.6    3.3  232.0   63.9    0.1
2003  76  3 17 0400  -18.6  978.5    0.0    0.0   62.6    0.1
2003  76  3 17 0500  444.0  978.2    0.8   60.0   68.4    0.1
2003  76  3 17 0600  -21.1  978.6    1.0  231.0   68.4    0.1
2003  76  3 17 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003  76  3 17 0800  -25.2  978.6    1.8   14.0   85.6    0.1
2003  76  3 17 0900  -23.6  978.4    0.0    0.0   86.8    0.1
2003  76  3 17 1000  -21.1  978.4    1.2   42.0   88.9    0.1
2003  76  3 17 1100  -20.9  978.5    0.0    0.0   91.7    0.1
2003  76  3 17 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003  76  3 17 1300  -20.5  978.5    1.9  316.0   89.7    0.1
2003  76  3 17 1400  -25.6  978.3    0.8   55.0   86.4    0.1
2003  76  3 17 1500  -26.2  978.7    0.6   11.0   87.6    0.1
2003  76  3 17 1600  -27.0  979.0    1.0   46.0   84.4    0.1
2003  76  3 17 1700  -28.8  979.4    0.6    4.0   80.7    0.1
2003  76  3 17 1800  -22.6  980.6    1.0  270.0   90.1    0.1
2003  76  3 17 1900  444.0  444.0    1.0  187.0   85.2    0.1
2003  76  3 17 2000  -22.2  983.1    1.2   93.0   88.5    0.1
2003  76  3 17 2100  -25.1  984.3    3.5    4.0   84.8    0.1
2003  76  3 17 2200  -26.9  984.7    2.7   20.0   81.9    0.1
2003  76  3 17 2300  -24.2  984.9    2.7   48.0   86.4    0.1
2003  77  3 18 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003  77  3 18 0100  -20.6  986.5    1.4   96.0   65.9    0.1
2003  77  3 18 0200  -23.2  987.2    3.7  335.0   65.9    0.1
2003  77  3 18 0300  -21.9  987.4    2.9  325.0   58.9    0.1
2003  77  3 18 0400  -18.5  987.4    2.9  329.0   65.1    0.1
2003  77  3 18 0500  -17.0  987.4    3.7  326.0   72.9    0.1
2003  77  3 18 0600  -16.1  987.5    0.8  287.0   83.9    0.1
2003  77  3 18 0700  -18.0  987.8    1.2  153.0   87.6    0.1
2003  77  3 18 0800  -18.5  987.9    1.2  330.0   85.2    0.1
2003  77  3 18 0900  -17.9  987.5    2.7  328.0   84.8    0.1
2003  77  3 18 1000  -18.2  987.5    1.8  312.0   89.3    0.1
2003  77  3 18 1100  -21.9  987.6    0.6  360.0   90.1    0.1
2003  77  3 18 1200  -24.5  987.3    0.8   15.0   88.1    0.1
2003  77  3 18 1300  -23.0  987.0    4.9  103.0   86.8    0.1
2003  77  3 18 1400  -19.9  986.7    4.9   68.0   89.3    0.1
2003  77  3 18 1500  -20.2  986.6    4.1   80.0   88.5    0.1
2003  77  3 18 1600  -22.5  985.6    2.1  131.0   85.2    0.1
2003  77  3 18 1700  -25.5  985.0    2.9  149.0   83.9    0.1
2003  77  3 18 1800  -24.5  984.6    4.3   97.0   85.6    0.1
2003  77  3 18 1900  -27.6  983.9    2.3   42.0   80.3    0.1
2003  77  3 18 2000  -24.0  983.4    0.8   62.0   85.6    0.1
2003  77  3 18 2100  -24.6  982.8    4.7  139.0   80.3    0.1
2003  77  3 18 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003  77  3 18 2300  444.0  444.0  444.0  444.0  444.0  444.0
2003  78  3 19 0000  -24.1  982.6    0.4   80.0   53.2    0.1
2003  78  3 19 0100  -25.1  982.9    0.0    0.0   50.3    0.1
2003  78  3 19 0200  -27.2  982.8    1.4  236.0   65.9    0.1
2003  78  3 19 0300  -25.4  983.2    0.4  232.0   61.8    0.1
2003  78  3 19 0400  -24.0  983.5    0.0    0.0   69.2    0.1
2003  78  3 19 0500  -23.2  983.9    0.8   51.0   62.2    0.1
2003  78  3 19 0600  -24.1  984.2    0.8    3.0   76.6    0.1
2003  78  3 19 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003  78  3 19 0800  444.0  444.0  444.0  444.0  444.0  444.0
2003  78  3 19 0900  -25.4  985.2    2.5  345.0   82.3    0.1
2003  78  3 19 1000  444.0  444.0  444.0  444.0  444.0  444.0
2003  78  3 19 1100  -23.5  985.5    2.5    7.0   82.7    0.1
2003  78  3 19 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003  78  3 19 1300  -23.1  985.1    2.1   14.0   84.8    0.1
2003  78  3 19 1400  -23.5  985.0    1.2   58.0   84.8    0.1
2003  78  3 19 1500  -25.6  984.4    1.8   31.0   83.5    0.1
2003  78  3 19 1600  -23.9  984.2    2.1   21.0   87.2    0.1
2003  78  3 19 1700  -26.6  983.7    1.2    3.0   83.9    0.1
2003  78  3 19 1800  -25.2  983.7    1.0    7.0   88.9    0.1
2003  78  3 19 1900  -26.2  983.9    1.2  233.0   81.5    0.1
2003  78  3 19 2000  -25.5  984.0    2.1  226.0   85.6    0.1
2003  78  3 19 2100  -25.9  984.3    1.4  315.0   86.4    0.1
2003  78  3 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003  78  3 19 2300  -27.8  983.3    0.0    0.0   59.3    0.1
2003  79  3 20 0000  -24.6  982.9    2.3  312.0   62.6    0.1
2003  79  3 20 0100  -30.1  982.7    1.8  187.0   67.6    0.1
2003  79  3 20 0200  -29.9  982.2    0.8  195.0   80.3    0.1
2003  79  3 20 0300  -29.9  982.0    1.4   30.0   79.8    0.1
2003  79  3 20 0400  444.0  981.7    0.4  353.0   56.9    0.1
2003  79  3 20 0500  -28.8  981.7    1.4   10.0   67.6    0.1
2003  79  3 20 0600  -28.4  981.5    1.4  352.0   65.9    0.1
2003  79  3 20 0700  -25.9  981.3    0.0    0.0   65.1    0.1
2003  79  3 20 0800  -26.5  981.2    3.5   98.0   81.1    0.1
2003  79  3 20 0900  -25.6  981.0    4.9   82.0   81.9    0.1
2003  79  3 20 1000  -26.2  981.2    4.1   90.0   78.2    0.1
2003  79  3 20 1100  -26.9  981.5    2.3   72.0   79.0    0.1
2003  79  3 20 1200  -28.5  981.3    1.4    7.0   76.2    0.1
2003  79  3 20 1300  -28.8  981.2    3.3   89.0   79.8    0.1
2003  79  3 20 1400  -27.6  981.3    2.5   77.0   79.0    0.1
2003  79  3 20 1500  -28.5  981.4    2.5   30.0   80.7    0.1
2003  79  3 20 1600  -29.0  981.0    3.5  105.0   75.3    0.1
2003  79  3 20 1700  -27.5  980.9    1.4  184.0   70.0    0.1
2003  79  3 20 1800  -28.6  981.0    3.5  100.0   71.2    0.1
2003  79  3 20 1900  -29.8  981.1    2.3   96.0   70.4    0.1
2003  79  3 20 2000  -30.6  980.9    3.5  122.0   69.6    0.1
2003  79  3 20 2100  -32.9  980.9    1.8   24.0   72.9    0.1
2003  79  3 20 2200  -28.6  980.5    1.6  356.0   63.9    0.1
2003  79  3 20 2300  -27.6  980.8    0.6   65.0   54.0    0.1
2003  80  3 21 0000  -26.6  980.5    0.6   35.0   44.2    0.1
2003  80  3 21 0100  -29.5  979.8    1.0  256.0   44.2    0.1
2003  80  3 21 0200  -31.6  979.3    1.0  159.0   44.2    0.1
2003  80  3 21 0300  444.0  978.7    0.6  134.0   40.1    0.1
2003  80  3 21 0400  -33.1  978.2    2.1   34.0   47.0    0.1
2003  80  3 21 0500  -32.4  977.9    0.0    0.0   58.9    0.1
2003  80  3 21 0600  -31.2  977.6    0.6  166.0   63.9    0.1
2003  80  3 21 0700  -38.8  977.3    0.8  176.0   65.1    0.1
2003  80  3 21 0800  -32.2  977.1    2.7  359.0   74.9    0.1
2003  80  3 21 0900  -30.2  976.5    1.6  342.0   79.0    0.1
2003  80  3 21 1000  -38.1  976.3    0.4    4.0   70.0    0.1
2003  80  3 21 1100  -34.6  975.8    1.4  359.0   75.8    0.1
2003  80  3 21 1200  -39.5  975.9    0.8  103.0   68.4    0.1
2003  80  3 21 1300  -31.6  975.2    0.6   30.0   77.4    0.1
2003  80  3 21 1400  -25.0  974.5    3.3  342.0   88.9    0.1
2003  80  3 21 1500  -26.4  974.2    2.7  329.0   65.1    0.1
2003  80  3 21 1600  -27.2  973.9    1.0  309.0   61.4    0.1
2003  80  3 21 1700  -24.0  973.6    2.3  316.0   61.0    0.1
2003  80  3 21 1800  -23.4  973.1    3.5  315.0   79.4    0.1
2003  80  3 21 1900  -24.6  972.6    3.1  318.0   83.9    0.1
2003  80  3 21 2000  -25.6  972.2    0.6  340.0   82.7    0.1
2003  80  3 21 2100  -23.2  972.0    2.7  298.0   71.2    0.1
2003  80  3 21 2200  -24.5  971.8    1.9  329.0   68.4    0.1
2003  80  3 21 2300  -20.6  971.0    4.5  323.0   67.6    0.1
2003  81  3 22 0000  -19.2  971.0    4.1  235.0   54.8    0.1
2003  81  3 22 0100  -20.9  970.8    1.9  283.0   48.7    0.1
2003  81  3 22 0200  -22.2  970.5    2.7  314.0   54.8    0.1
2003  81  3 22 0300  -16.1  970.1    3.1  346.0   49.1    0.1
2003  81  3 22 0400  -15.5  969.9    1.0  346.0   53.2    0.1
2003  81  3 22 0500  -16.6  969.6    3.9  338.0   84.4    0.1
2003  81  3 22 0600  -15.2  969.5    3.1  359.0   85.2    0.1
2003  81  3 22 0700  -15.2  969.1    5.5  347.0   91.3    0.1
2003  81  3 22 0800  -14.0  968.7    4.5  345.0   87.2    0.1
2003  81  3 22 0900  -13.1  968.5    1.0  332.0   80.3    0.1
2003  81  3 22 1000  -13.0  968.2    2.1    4.0   87.6    0.1
2003  81  3 22 1100  -12.4  967.4    5.5    6.0   85.2    0.1
2003  81  3 22 1200  -12.0  967.4    5.7  335.0   91.3    0.1
2003  81  3 22 1300  -11.0  967.7    0.8   93.0   83.5    0.1
2003  81  3 22 1400  -11.0  966.4    4.3  360.0   93.4    0.1
2003  81  3 22 1500  -10.5  966.2    5.8  359.0   89.7    0.1
2003  81  3 22 1600   -9.6  966.1    3.3  349.0   83.5    0.1
2003  81  3 22 1700   -9.4  965.8    0.8  249.0   88.9    0.1
2003  81  3 22 1800   -9.2  965.5    1.4  276.0   93.8    0.1
2003  81  3 22 1900   -9.6  966.3    2.5  240.0   91.7    0.1
2003  81  3 22 2000  -10.4  967.4    1.6  110.0   94.2    0.1
2003  81  3 22 2100  -10.6  967.3    2.7    3.0   90.5    0.1
2003  81  3 22 2200  -10.8  968.2    2.7   77.0   83.9    0.1
2003  81  3 22 2300  -11.0  968.5    2.5   77.0   89.3    0.1
2003  82  3 23 0000  -10.9  968.2    2.7   60.0   83.9    0.1
2003  82  3 23 0100  -11.5  969.5    0.6   24.0   81.9    0.1
2003  82  3 23 0200  -11.5  969.6    3.5  321.0   79.8    0.1
2003  82  3 23 0300  -11.9  969.9    4.7   27.0   85.6    0.1
2003  82  3 23 0400  -11.8  970.7    0.0    0.0   85.6    0.1
2003  82  3 23 0500  -12.8  971.6    2.9  357.0   88.1    0.1
2003  82  3 23 0600  -12.5  972.2    1.8   22.0   83.5    0.1
2003  82  3 23 0700  -12.6  972.8    3.1  314.0   82.7    0.1
2003  82  3 23 0800  -12.5  973.5    1.4  118.0   79.4    0.1
2003  82  3 23 0900  -12.5  974.4    2.1   46.0   84.8    0.1
2003  82  3 23 1000  -12.2  975.3    2.1  149.0   81.1    0.1
2003  82  3 23 1100  -12.6  975.7    2.3   83.0   88.9    0.1
2003  82  3 23 1200  -12.9  975.7    2.7   25.0   91.7    0.1
2003  82  3 23 1300  -12.2  975.3    5.3   18.0   83.1    0.1
2003  82  3 23 1400  -11.1  975.3    5.3    1.0   76.6    0.1
2003  82  3 23 1500  -10.5  975.6    4.5    8.0   73.3    0.1
2003  82  3 23 1600  -10.5  976.3    2.9  128.0   73.7    0.1
2003  82  3 23 1700  -11.0  976.9    2.9   46.0   72.1    0.1
2003  82  3 23 1800  -12.0  977.8    2.1  353.0   81.1    0.1
2003  82  3 23 1900  -11.4  977.8    2.3   21.0   71.7    0.1
2003  82  3 23 2000  -11.8  978.7    1.9   60.0   88.5    0.1
2003  82  3 23 2100  -12.0  978.1    4.1   17.0   92.6    0.0
2003  82  3 23 2200  -11.8  977.3    4.1  346.0   79.4    0.1
2003  82  3 23 2300  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 0000  -10.1  975.6    4.7    4.0   63.5    0.1
2003  83  3 24 0100   -9.8  975.1    5.5  354.0   64.7    0.1
2003  83  3 24 0200  -12.4  975.6    5.1  235.0   67.1    0.1
2003  83  3 24 0300  -11.0  975.2    3.9  278.0   68.0    0.1
2003  83  3 24 0400  -12.5  976.5    9.0  180.0   82.3    0.1
2003  83  3 24 0500  -12.2  978.1    3.9  205.0   75.8    0.1
2003  83  3 24 0600  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 0800  -13.1  977.7    5.1  345.0   81.1    0.1
2003  83  3 24 0900  -12.9  977.5    4.3  336.0   80.7    0.1
2003  83  3 24 1000   -9.9  977.3    5.1  269.0   74.1    0.1
2003  83  3 24 1100   -9.5  977.7    4.1  349.0  444.0    0.1
2003  83  3 24 1200  -11.4  978.1    1.9  277.0   64.7    0.1
2003  83  3 24 1300  -14.0  978.5    2.3  302.0   75.3    0.1
2003  83  3 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 1500  -12.4  979.6    2.7  339.0   72.5    0.1
2003  83  3 24 1600  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 2000  -17.0  982.4    0.8   77.0   73.7    0.1
2003  83  3 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003  83  3 24 2300  -18.1  985.7    2.9   80.0   78.6    0.1
2003  84  3 25 0000  -17.9  986.3    1.6   34.0   77.0    0.1
2003  84  3 25 0100  -17.5  986.9    1.9  301.0   70.8    0.1
2003  84  3 25 0200  -16.4  987.4    1.9  252.0   67.1    0.1
2003  84  3 25 0300  -16.6  988.2    3.3  330.0   73.3    0.1
2003  84  3 25 0400  444.0  444.0  444.0  444.0  444.0  444.0
2003  84  3 25 0500  -18.8  989.7    0.8   10.0   75.3    0.1
2003  84  3 25 0600  -20.2  990.4    1.9  350.0   79.0    0.1
2003  84  3 25 0700  -19.1  990.9    1.9  339.0   77.8    0.1
2003  84  3 25 0800  -18.9  991.5    0.8   44.0   66.3    0.1
2003  84  3 25 0900  -18.9  992.0    3.9  339.0   61.0    0.1
2003  84  3 25 1000  -17.6  992.8    3.3  330.0   64.7    0.1
2003  84  3 25 1100  -15.4  993.3    1.9  347.0   59.3    0.1
2003  84  3 25 1200  -15.8  993.7    4.3  326.0   58.1    0.1
2003  84  3 25 1300   -8.5  994.4    1.9  314.0   55.7    0.1
2003  84  3 25 1400   -9.1  994.9    2.7   14.0   60.6    0.1
2003  84  3 25 1500  -10.9  995.7    7.4  360.0   72.5    0.1
2003  84  3 25 1600  -12.0  996.2    1.8  177.0   76.6    0.1
2003  84  3 25 1700  -11.5  996.4    1.6  304.0   72.1    0.1
2003  84  3 25 1800  -12.2  996.4    2.1  326.0   74.9    0.1
2003  84  3 25 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003  84  3 25 2000  -13.5  995.8    3.3  350.0   80.7    0.1
2003  84  3 25 2100  -13.9  995.3    1.2   20.0   74.1    0.1
2003  84  3 25 2200   -8.1  995.5    2.5  270.0   55.2    0.1
2003  84  3 25 2300  -12.6  995.3    3.3  338.0   65.9    0.1
2003  85  3 26 0000  -12.1  995.1    3.1  314.0   66.3    0.1
2003  85  3 26 0100  -10.9  994.4    2.9  345.0   66.3    0.1
2003  85  3 26 0200  -17.4  993.9    3.1  232.0   86.0    0.1
2003  85  3 26 0300  -18.9  993.4    2.7  205.0   88.5    0.1
2003  85  3 26 0400  -20.5  993.5    1.4   91.0   85.6    0.1
2003  85  3 26 0500  -19.4  992.9    0.6   18.0   92.2    0.1
2003  85  3 26 0600  -20.0  992.4    0.6  356.0   90.9    0.1
2003  85  3 26 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003  85  3 26 0800  -24.5  991.5    0.8  360.0   84.8    0.1
2003  85  3 26 0900  -26.0  991.0    1.4   24.0   82.7    0.1
2003  85  3 26 1000  -26.6  990.5    0.0    0.0   83.1    0.1
2003  85  3 26 1100  -26.2  989.9    0.0    0.0   82.7    0.1
2003  85  3 26 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003  85  3 26 1300  444.0  989.3    0.6  343.0   90.9    0.1
2003  85  3 26 1400  444.0  988.6    1.2  285.0   91.3    0.1
2003  85  3 26 1500  444.0  988.2    0.0    0.0   84.4    0.1
2003  85  3 26 1600  -29.8  987.7    0.0    0.0   80.3    0.1
2003  85  3 26 1700  -31.0  987.7    1.6  184.0   77.8    0.1
2003  85  3 26 1800  -29.5  988.0    0.4  226.0   79.8    0.1
2003  85  3 26 1900  -28.8  988.0    1.4  186.0   81.1    0.1
2003  85  3 26 2000  -28.0  987.8    1.0    4.0   81.9    0.1
2003  85  3 26 2100  -26.4  988.0    0.6  338.0   84.8    0.1
2003  85  3 26 2200  -24.1  987.6    1.8   20.0   86.8    0.1
2003  85  3 26 2300  -20.9  987.1    0.6  312.0   91.7    0.1
2003  86  3 27 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003  86  3 27 0100  -17.6  986.7    6.0   89.0   94.2    0.1
2003  86  3 27 0200  -20.2  986.5    6.4  108.0   90.1    0.1
2003  86  3 27 0300  -22.1  985.9    4.5   84.0   86.0    0.1
2003  86  3 27 0400  -21.5  985.6    6.8   79.0   86.8    0.1
2003  86  3 27 0500  -20.2  986.0    0.6   31.0   88.1    0.1
2003  86  3 27 0600  -20.9  985.6    0.6    8.0   83.1    0.1
2003  86  3 27 0700  -22.1  985.0    4.5   77.0   81.9    0.1
2003  86  3 27 0800  -22.8  984.6    2.9   31.0   72.9    0.1
2003  86  3 27 0900  -22.1  984.0    1.4   46.0   72.1    0.1
2003  86  3 27 1000  -24.5  983.5    2.3  231.0   76.2    0.1
2003  86  3 27 1100  -26.2  983.2    1.4  243.0   82.7    0.1
2003  86  3 27 1200  -27.6  983.5    1.9   97.0   81.9    0.1
2003  86  3 27 1300  -24.2  983.7    2.5    4.0   86.4    0.1
2003  86  3 27 1400  -22.5  983.2    1.0    4.0   87.6    0.1
2003  86  3 27 1500  -21.8  982.5    1.9  328.0   88.1    0.1
2003  86  3 27 1600  -22.1  982.2    0.8  111.0   87.6    0.1
2003  86  3 27 1700  -22.4  982.1    1.9  104.0   87.2    0.1
2003  86  3 27 1800  -24.5  982.1    0.8   58.0   86.0    0.1
2003  86  3 27 1900  -22.9  981.9    1.6   82.0   86.8    0.1
2003  86  3 27 2000  -22.9  981.8    1.4   77.0   87.2    0.1
2003  86  3 27 2100  -22.5  981.3    1.9   63.0   87.6    0.1
2003  86  3 27 2200  -23.2  981.1    4.5   97.0   87.2    0.1
2003  86  3 27 2300  -23.6  981.4    3.5  105.0   82.3    0.1
2003  87  3 28 0000  -25.4  981.1    2.1  128.0   77.4    0.1
2003  87  3 28 0100  -25.2  980.7    1.6  110.0   72.5    0.1
2003  87  3 28 0200  -27.8  980.5    1.9  325.0   80.3    0.1
2003  87  3 28 0300  -24.1  980.2    0.8   66.0   78.6    0.1
2003  87  3 28 0400  -24.6  979.8    1.6  301.0   73.7    0.1
2003  87  3 28 0500  -24.1  979.5    0.6  138.0   78.2    0.1
2003  87  3 28 0600  -23.6  979.2    1.6   38.0   82.7    0.1
2003  87  3 28 0700  -20.9  978.8    2.1  308.0   88.5    0.1
2003  87  3 28 0800  -21.9  978.7    2.1  307.0   88.9    0.1
2003  87  3 28 0900  -25.6  978.2    0.0    0.0   84.4    0.1
2003  87  3 28 1000  -26.4  977.8    1.8  360.0   84.4    0.1
2003  87  3 28 1100  -29.0  977.2    0.0    0.0   80.7    0.1
2003  87  3 28 1200  -29.2  976.9    1.9   21.0   81.9    0.1
2003  87  3 28 1300  -34.0  976.4    0.0    0.0   75.8    0.1
2003  87  3 28 1400  -32.0  975.9    0.0    0.0   77.0    0.1
2003  87  3 28 1500  -27.0  975.4    0.2  148.0   82.7    0.1
2003  87  3 28 1600  -25.9  974.8    1.6  360.0   83.5    0.1
2003  87  3 28 1700  -26.2  974.5    1.4  224.0   84.4    0.1
2003  87  3 28 1800  -25.6  974.5    2.3  345.0   83.9    0.1
2003  87  3 28 1900  -25.4  973.9    0.0    0.0   84.8    0.1
2003  87  3 28 2000  -22.2  973.8    1.8  318.0   88.1    0.1
2003  87  3 28 2100  -21.9  973.7    0.6  233.0   88.9    0.1
2003  87  3 28 2200  -20.2  973.7    1.4  309.0   90.1    0.1
2003  87  3 28 2300  -20.2  973.5    0.6  292.0   91.3    0.1
2003  88  3 29 0000  -19.6  973.1    1.0  309.0   91.3    0.1
2003  88  3 29 0100  -20.2  973.0    0.8  330.0   90.5    0.1
2003  88  3 29 0200  -19.4  973.3    0.8   22.0   91.3    0.1
2003  88  3 29 0300  -17.2  972.7    0.8  222.0   93.4    0.1
2003  88  3 29 0400  -18.1  972.6    1.0  342.0   93.0    0.1
2003  88  3 29 0500  -17.2  972.6    1.4  277.0   93.0    0.1
2003  88  3 29 0600  -17.6  972.6    1.0  328.0   92.2    0.1
2003  88  3 29 0700  -17.5  972.8    2.1  245.0   92.2    0.1
2003  88  3 29 0800  -16.2  973.5    2.1  326.0   89.7    0.1
2003  88  3 29 0900  -16.2  972.8    1.2  326.0   90.5    0.1
2003  88  3 29 1000  -15.8  973.1    2.7  215.0   90.1    0.1
2003  88  3 29 1100  -15.8  973.3    0.6   34.0   89.7    0.1
2003  88  3 29 1200  -15.5  972.7    2.7  232.0   88.9    0.1
2003  88  3 29 1300  -14.8  972.8    1.6   35.0   88.1    0.1
2003  88  3 29 1400  -14.9  973.0    0.0    0.0   86.8    0.1
2003  88  3 29 1500  -14.9  973.6    1.4  228.0   86.8    0.1
2003  88  3 29 1600  -14.4  973.8    1.0  352.0   88.9    0.1
2003  88  3 29 1700  -14.0  974.2    2.3   32.0   91.3    0.1
2003  88  3 29 1800  -10.5  974.6    2.3  336.0   89.3    0.1
2003  88  3 29 1900   -6.8  975.5    2.7  204.0   92.2    0.1
2003  88  3 29 2000   -9.9  976.0    2.1  336.0   99.1    0.1
2003  88  3 29 2100   -8.0  976.8    1.0  354.0   99.1    0.1
2003  88  3 29 2200   -7.2  978.0    1.2  325.0   98.7    0.1
2003  88  3 29 2300   -6.0  979.2    3.1    6.0   96.7    0.1
2003  89  3 30 0000   -7.0  980.4    9.4  191.0   95.4    0.1
2003  89  3 30 0100   -7.0  981.6    3.3  269.0   92.2    0.1
2003  89  3 30 0200   -6.1  983.0    2.7  235.0   86.4    0.1
2003  89  3 30 0300   -7.2  984.5    4.5  266.0   91.3    0.1
2003  89  3 30 0400   -8.4  985.9    1.8  292.0   91.3    0.1
2003  89  3 30 0500   -9.1  986.5    1.6  252.0   84.8    0.1
2003  89  3 30 0600  -15.6  987.8    5.8  127.0   88.5    0.1
2003  89  3 30 0700  -18.6  990.0    4.7  104.0   87.6    0.1
2003  89  3 30 0800  -19.8  991.6    3.5   60.0   87.2    0.1
2003  89  3 30 0900  -19.2  991.9    3.9  117.0   88.9    0.1
2003  89  3 30 1000  -20.0  992.1    3.5   24.0   88.1    0.1
2003  89  3 30 1100  -18.5  992.4    5.1  314.0   84.4    0.1
2003  89  3 30 1200  -13.9  993.7    3.1  274.0   76.2    0.1
2003  89  3 30 1300  -14.8  994.5    4.1  111.0   84.8    0.1
2003  89  3 30 1400  -16.2  994.5    0.8  111.0   91.3    0.1
2003  89  3 30 1500  -13.8  995.2    1.8  238.0   87.6    0.1
2003  89  3 30 1600  -18.0  995.9    0.0    0.0   89.3    0.1
2003  89  3 30 1700  -17.8  996.6    0.0    0.0   88.9    0.1
2003  89  3 30 1800  -18.6  996.9    1.0   72.0   89.3    0.1
2003  89  3 30 1900  -18.5  997.1    0.6   53.0   88.5    0.1
2003  89  3 30 2000  -18.0  997.3    3.3   89.0   87.6    0.1
2003  89  3 30 2100  -16.6  997.4    3.9   65.0   85.6    0.1
2003  89  3 30 2200  -16.8  997.5    4.5   94.0   81.1    0.1
2003  89  3 30 2300  -17.0  997.5    4.7  101.0   79.0    0.1
2003  90  3 31 0000  -17.2  997.7    4.9   91.0   79.0    0.1
2003  90  3 31 0100  -17.1  997.8    4.3   84.0   78.6    0.1
2003  90  3 31 0200  -17.0  997.7    5.1   87.0   78.6    0.1
2003  90  3 31 0300  -17.2  997.6    5.3  105.0   81.5    0.1
2003  90  3 31 0400  -17.0  997.5    4.9   83.0   82.7    0.1
2003  90  3 31 0500  -16.9  997.6    4.1   91.0   81.1    0.1
2003  90  3 31 0600  -16.9  997.6    4.9   73.0   84.8    0.1
2003  90  3 31 0700  -17.2  997.7    4.9   83.0   86.4    0.1
2003  90  3 31 0800  -17.5  997.8    3.9   87.0   87.6    0.1
2003  90  3 31 0900  -17.2  997.8    3.7   90.0   88.9    0.1
2003  90  3 31 1000  -17.9  997.7    4.9   86.0   91.3    0.1
2003  90  3 31 1100  -17.5  997.4    5.1   90.0   92.2    0.1
2003  90  3 31 1200  -16.9  997.1    6.4   82.0   93.0    0.1
2003  90  3 31 1300  -16.8  997.0    5.7   90.0   91.7    0.1
2003  90  3 31 1400  -17.5  996.7    4.7   89.0   87.2    0.1
2003  90  3 31 1500  -18.9  996.5    1.8   90.0   82.7    0.1
2003  90  3 31 1600  -19.9  996.5    3.3   89.0   81.1    0.1
2003  90  3 31 1700  -20.4  996.6    4.1   91.0   77.8    0.1
2003  90  3 31 1800  -20.9  996.7    5.5  117.0   79.4    0.1
2003  90  3 31 1900  -21.1  996.9    5.3   84.0   82.3    0.1
2003  90  3 31 2000  -20.6  997.0    5.1  112.0   82.7    0.1
2003  90  3 31 2100  -20.0  997.2    6.4  111.0   83.5    0.1
2003  90  3 31 2200  -19.9  997.7    4.1  104.0   83.9    0.1
2003  90  3 31 2300  -19.9  997.8    3.9   98.0   78.6    0.1
