Year: 2010  Month: 02  ID: LR2  ARGOS: 21360  Name: Laurie II           
2010  37  2  6 0000   -8.4 1001.9   10.7  205.0   91.8  444.0
2010  37  2  6 0100   -8.4 1002.2   11.3  204.0   90.5  444.0
2010  37  2  6 0200   -8.5 1002.4   10.7  195.0   92.7  444.0
2010  37  2  6 0300   -8.9 1002.1   13.3  195.0   92.7  444.0
2010  37  2  6 0400   -8.5 1002.3   11.7  197.0   94.0  444.0
2010  37  2  6 0500   -8.5 1002.2    9.0  191.0   94.5  444.0
2010  37  2  6 0600   -8.9 1002.4   11.7  186.0   96.2  444.0
2010  37  2  6 0700   -9.0 1002.6   11.3  198.0   98.0  444.0
2010  37  2  6 0800   -9.0 1002.9    9.6  204.0   98.4  444.0
2010  37  2  6 0900   -8.9 1003.1   10.9  197.0   99.8  444.0
2010  37  2  6 1000   -8.9 1003.3    8.8  190.0  444.0  444.0
2010  37  2  6 1100   -8.9 1003.6    8.8  198.0  444.0  444.0
2010  37  2  6 1200   -9.0 1003.9    9.0  193.0  444.0  444.0
2010  37  2  6 1300   -9.1 1003.9    8.8  186.0  444.0  444.0
2010  37  2  6 1400   -9.1 1003.7    8.8  194.0  444.0  444.0
2010  37  2  6 1500   -8.9 1003.7    7.6  201.0  444.0  444.0
2010  37  2  6 1600   -8.5 1003.7    7.4  193.0   99.3  444.0
2010  37  2  6 1700   -8.4 1003.8    6.0  211.0   96.7  444.0
2010  37  2  6 1800   -8.4 1003.7    5.8  176.0   93.6  444.0
2010  37  2  6 1900   -8.4 1003.7    5.1  184.0   92.3  444.0
2010  37  2  6 2000   -8.1 1003.6    5.7  212.0   88.8  444.0
2010  37  2  6 2100   -7.8 1003.4    5.5  204.0   84.4  444.0
2010  37  2  6 2200   -7.4 1003.2    4.3  214.0   81.3  444.0
2010  37  2  6 2300   -6.8 1002.7    4.5  216.0   74.2  444.0
2010  38  2  7 0000   -5.6 1002.4    5.1  216.0   64.6  444.0
2010  38  2  7 0100   -5.2 1002.0    3.1  216.0   63.2  444.0
2010  38  2  7 0200   -4.4 1001.2    2.3  225.0   56.6  444.0
2010  38  2  7 0300   -4.1 1000.9    1.8  190.0   54.0  444.0
2010  38  2  7 0400   -3.6 1000.6    2.3  166.0   50.9  444.0
2010  38  2  7 0500   -5.5 1000.1    2.3  164.0   56.2  444.0
2010  38  2  7 0600   -7.4  999.8    1.9  136.0   67.6  444.0
2010  38  2  7 0700   -8.9  999.3    2.5  101.0   68.5  444.0
2010  38  2  7 0800   -9.4  998.6    4.1   87.0   85.7  444.0
2010  38  2  7 0900   -9.1  998.1    3.1   72.0   83.5  444.0
2010  38  2  7 1000   -7.8  997.5    2.9   42.0   84.4  444.0
2010  38  2  7 1100   -7.1  996.9    2.1   27.0   95.8  444.0
2010  38  2  7 1200   -6.6  996.4    3.7   15.0  444.0  444.0
2010  38  2  7 1300   -5.5  995.8    3.7   17.0   98.4  444.0
2010  38  2  7 1400   -5.2  995.3    3.5  356.0   88.3  444.0
2010  38  2  7 1500   -5.4  994.8    2.7  340.0   88.8  444.0
2010  38  2  7 1600   -3.6  994.3    2.9  319.0   83.0  444.0
2010  38  2  7 1700   -3.9  993.8    2.1  337.0   88.8  444.0
2010  38  2  7 1800   -3.8  993.5    3.3  352.0   85.2  444.0
2010  38  2  7 1900   -2.9  993.3    1.2   11.0   76.0  444.0
2010  38  2  7 2000   -2.9  992.9    1.4   25.0   75.6  444.0
2010  38  2  7 2100   -2.4  992.8    1.0  224.0   64.6  444.0
2010  38  2  7 2200   -4.6  992.2    2.7  200.0   69.8  444.0
2010  38  2  7 2300   -2.9  992.1    1.2  167.0   65.9  444.0
2010  39  2  8 0000   -4.8  991.7    2.5  222.0   71.6  444.0
2010  39  2  8 0100   -5.0  991.5    3.1  177.0   74.2  444.0
2010  39  2  8 0200   -4.8  991.3    4.5  211.0   74.7  444.0
2010  39  2  8 0300   -6.4  991.2    5.3  221.0   79.5  444.0
2010  39  2  8 0400   -6.5  991.2    4.5  193.0   85.2  444.0
2010  39  2  8 0500   -6.9  991.1    5.3  157.0   87.9  444.0
2010  39  2  8 0600   -7.1  991.3    4.1  232.0   80.0  444.0
2010  39  2  8 0700   -8.0  991.2    4.1  215.0   69.0  444.0
2010  39  2  8 0800   -8.9  991.2    4.7  205.0   76.0  444.0
2010  39  2  8 0900   -9.5  990.9    5.1  169.0   78.6  444.0
2010  39  2  8 1000  -10.0  990.4    6.0  149.0   80.8  444.0
2010  39  2  8 1100  -10.8  990.5    4.5  194.0   88.8  444.0
2010  39  2  8 1200  -11.4  990.9    5.1  204.0   87.0  444.0
2010  39  2  8 1300  -11.8  990.8    4.7  180.0   86.6  444.0
2010  39  2  8 1400  -11.9  991.0    4.3  201.0   85.7  444.0
2010  39  2  8 1500  -11.6  991.3    5.1  229.0   82.6  444.0
2010  39  2  8 1600  -11.5  991.4    5.5  224.0   80.4  444.0
2010  39  2  8 1700  -12.4  991.7    6.4  207.0   76.4  444.0
2010  39  2  8 1800  -14.4  992.1    7.2  195.0   78.6  444.0
2010  39  2  8 1900  -12.8  992.3    6.2  225.0   77.3  444.0
2010  39  2  8 2000  -12.1  992.8    6.4  219.0   76.4  444.0
2010  39  2  8 2100  -12.1  992.7    8.6  202.0   75.1  444.0
2010  39  2  8 2200  -11.2  993.2    8.4  215.0   72.5  444.0
2010  39  2  8 2300  -11.0  994.0    9.6  211.0   77.3  444.0
2010  40  2  9 0000  -10.4  994.8    8.4  200.0   68.1  444.0
2010  40  2  9 0100  -11.9  995.6    7.8  209.0   78.2  444.0
2010  40  2  9 0200  -11.9  996.1    5.8  181.0   80.4  444.0
2010  40  2  9 0300  -11.4  996.4    7.0  202.0   76.9  444.0
2010  40  2  9 0400  -10.9  996.7    8.0  239.0   77.8  444.0
2010  40  2  9 0500  -10.5  996.6    8.4  229.0   79.5  444.0
2010  40  2  9 0600  -10.2  997.2    9.0  208.0   85.2  444.0
2010  40  2  9 0700  -11.6  997.5    9.2  214.0   88.3  444.0
2010  40  2  9 0800  -11.4  997.6    7.4  208.0   84.4  444.0
2010  40  2  9 0900  -12.4  998.0    5.1  216.0   84.8  444.0
2010  40  2  9 1000  -13.4  998.4    4.7  188.0   88.3  444.0
2010  40  2  9 1100  -14.9  998.6    5.1  200.0   91.0  444.0
2010  40  2  9 1200  -15.1  998.9    6.0  207.0   95.4  444.0
2010  40  2  9 1300  -17.2  999.1    5.3  219.0   93.6  444.0
2010  40  2  9 1400  -14.2  999.0    8.2  187.0   98.9  444.0
2010  40  2  9 1500  -13.6  999.3    5.5  214.0   97.6  444.0
2010  40  2  9 1600  -13.0  999.1    7.2  236.0   86.6  444.0
2010  40  2  9 1700  -12.6  999.4    6.4  226.0   85.7  444.0
2010  40  2  9 1800  -11.1  999.9    9.6  207.0   91.8  444.0
2010  40  2  9 1900  -11.5 1000.2   10.1  226.0   89.6  444.0
2010  40  2  9 2000  -11.5 1000.4    8.2  228.0   85.7  444.0
2010  40  2  9 2100  -11.4 1000.4    8.6  212.0   85.2  444.0
2010  40  2  9 2200  -10.8 1000.3   11.5  222.0   85.2  444.0
2010  40  2  9 2300  -10.5 1000.4   10.9  202.0   83.9  444.0
2010  41  2 10 0000  -10.6 1000.4   14.0  224.0   85.7  444.0
2010  41  2 10 0100  -10.4 1000.7   12.1  219.0   77.8  444.0
2010  41  2 10 0200  -10.0 1000.6   11.9  229.0   77.8  444.0
2010  41  2 10 0300  -10.5 1000.5    9.2  207.0   87.9  444.0
2010  41  2 10 0400  -10.5 1000.0   12.7  219.0   88.8  444.0
2010  41  2 10 0500  -10.4 1000.0   14.2  221.0   88.8  444.0
2010  41  2 10 0600  -10.4 1000.1   13.8  198.0   89.2  444.0
2010  41  2 10 0700  -10.9 1000.5    9.4  200.0   92.7  444.0
2010  41  2 10 0800  -10.9 1000.6   11.5  201.0   96.2  444.0
2010  41  2 10 0900  -10.5 1000.3   11.5  214.0   98.4  444.0
2010  41  2 10 1000  -10.9 1000.6    8.8  201.0   98.9  444.0
2010  41  2 10 1100  -10.9 1000.5    8.8  201.0   99.8  444.0
2010  41  2 10 1200  -10.9 1000.7    7.6  197.0   99.3  444.0
2010  41  2 10 1300  -11.0 1000.6    7.2  187.0   96.7  444.0
2010  41  2 10 1400  -11.8 1000.5    7.6  187.0   96.7  444.0
2010  41  2 10 1500  -12.1 1000.4    9.4  180.0   95.4  444.0
2010  41  2 10 1600  -13.1 1000.2    8.8  174.0   94.0  444.0
2010  41  2 10 1700  -13.1 1000.2    8.6  173.0   89.6  444.0
2010  41  2 10 1800  -14.1 1000.4    7.0  195.0   87.0  444.0
2010  41  2 10 1900  -13.9 1000.3    9.9  179.0   88.3  444.0
2010  41  2 10 2000  -15.4 1000.6   10.3  184.0   87.9  444.0
2010  41  2 10 2100  -15.4 1001.2    9.4  209.0   85.2  444.0
2010  41  2 10 2200  -14.1 1001.2   10.1  207.0   81.7  444.0
2010  41  2 10 2300  -13.0 1001.2   10.1  197.0   79.5  444.0
2010  42  2 11 0000  -12.4 1001.4    9.6  232.0   74.2  444.0
2010  42  2 11 0100  -11.2 1001.3   10.3  221.0   69.8  444.0
2010  42  2 11 0200  -11.6 1001.1    8.2  225.0   72.9  444.0
2010  42  2 11 0300  -12.4 1000.9    7.2  233.0   75.1  444.0
2010  42  2 11 0400  -10.9 1000.6    7.8  225.0   69.8  444.0
2010  42  2 11 0500  -10.6 1000.6    7.8  208.0   73.4  444.0
2010  42  2 11 0600  -10.0 1000.2    9.2  207.0   70.7  444.0
2010  42  2 11 0700  -10.2 1000.2    9.6  224.0   79.1  444.0
2010  42  2 11 0800  -10.5 1000.2    8.4  233.0   81.7  444.0
2010  42  2 11 0900  -11.4 1000.4    9.6  200.0   88.8  444.0
2010  42  2 11 1000  -11.9 1000.3   14.2  219.0   94.0  444.0
2010  42  2 11 1100  -11.9 1000.5   12.5  216.0   98.4  444.0
2010  42  2 11 1200  -11.9 1000.5   11.1  221.0   98.0  444.0
2010  42  2 11 1300  -11.5 1000.7   13.6  212.0   97.1  444.0
2010  42  2 11 1400  -11.2 1000.5   11.3  215.0   96.2  444.0
2010  42  2 11 1500  -11.8 1000.6   10.9  209.0   96.7  444.0
2010  42  2 11 1600  -11.5 1000.4   16.4  201.0   98.0  444.0
2010  42  2 11 1700  -11.4 1000.6   12.7  195.0   97.1  444.0
2010  42  2 11 1800  -11.9 1001.1   13.5  221.0   95.8  444.0
2010  42  2 11 1900  -12.0 1001.4   12.5  218.0   92.7  444.0
2010  42  2 11 2000  -11.8 1001.7   12.5  193.0   91.8  444.0
2010  42  2 11 2100  -11.0 1002.2   10.3  209.0   89.6  444.0
2010  42  2 11 2200  -10.9 1002.2   13.1  209.0   86.6  444.0
2010  42  2 11 2300  -11.4 1002.5   11.5  186.0   80.8  444.0
2010  43  2 12 0000  -11.6 1002.4   11.5  204.0   78.2  444.0
2010  43  2 12 0100  -11.4 1002.6   11.7  198.0   82.6  444.0
2010  43  2 12 0200  -10.9 1002.9   13.3  204.0   80.8  444.0
2010  43  2 12 0300  -11.2 1003.2   11.3  211.0   83.5  444.0
2010  43  2 12 0400  -11.1 1003.2   11.1  207.0   88.3  444.0
2010  43  2 12 0500  -11.1 1003.1   11.5  202.0   90.1  444.0
2010  43  2 12 0600  -10.9 1003.2    9.8  207.0   90.1  444.0
2010  43  2 12 0700  -10.6 1003.2    8.0  198.0   85.7  444.0
2010  43  2 12 0800  -11.1 1003.2    9.6  215.0   87.4  444.0
2010  43  2 12 0900  -10.5 1002.5    7.2  225.0   88.3  444.0
2010  43  2 12 1000   -9.6 1001.9   10.1  228.0   89.2  444.0
2010  43  2 12 1100   -9.0 1001.6    9.0  221.0   91.4  444.0
2010  43  2 12 1200   -9.4 1001.7    7.8  232.0   89.2  444.0
2010  43  2 12 1300   -9.4 1001.4    9.4  225.0   89.6  444.0
2010  43  2 12 1400   -9.5 1001.1    6.6  215.0   90.1  444.0
2010  43  2 12 1500  -10.0 1000.7    6.2  205.0   90.1  444.0
2010  43  2 12 1600  -11.4 1000.5    6.0  172.0   91.8  444.0
2010  43  2 12 1700  -11.9 1000.1    5.5  183.0   90.5  444.0
2010  43  2 12 1800  -11.9  999.9    4.7  184.0   80.4  444.0
2010  43  2 12 1900  -12.4  999.4    3.5  205.0   74.7  444.0
2010  43  2 12 2000  -11.5  998.9    3.3  186.0   65.0  444.0
2010  43  2 12 2100  -10.9  998.5    2.9  280.0   72.0  444.0
2010  43  2 12 2200   -8.5  998.0    7.2  229.0   69.4  444.0
2010  43  2 12 2300   -8.5  998.0    7.4  211.0   66.8  444.0
2010  44  2 13 0000   -8.8  997.3    6.4  212.0   64.1  444.0
2010  44  2 13 0100   -8.4  996.4   10.5  219.0   65.9  444.0
2010  44  2 13 0200   -9.1  996.2    8.0  218.0   73.8  444.0
2010  44  2 13 0300   -9.4  995.8   13.6  200.0   76.4  444.0
2010  44  2 13 0400  -11.5  996.0    7.4  194.0   83.0  444.0
2010  44  2 13 0500  -13.8  995.9    9.0  193.0   80.4  444.0
2010  44  2 13 0600  -13.9  996.1    8.4  200.0   81.7  444.0
2010  44  2 13 0700  -14.1  996.1    9.9  201.0   84.8  444.0
2010  44  2 13 0800  -14.9  996.0    8.2  177.0   85.7  444.0
2010  44  2 13 0900  -16.2  995.9    7.4  183.0   91.8  444.0
2010  44  2 13 1000  -14.2  996.1    8.4  211.0   91.8  444.0
2010  44  2 13 1100  -14.1  996.1    9.4  197.0   91.0  444.0
2010  44  2 13 1200  -14.2  996.1    8.8  190.0   89.6  444.0
2010  44  2 13 1300  -14.2  995.9    6.8  181.0   92.3  444.0
2010  44  2 13 1400  -13.8  995.8    6.6  180.0   92.3  444.0
2010  44  2 13 1500  -13.2  995.6    7.6  204.0   93.2  444.0
2010  44  2 13 1600  -14.1  995.9    6.8  205.0   93.2  444.0
2010  44  2 13 1700  -15.6  995.9    8.8  191.0   90.1  444.0
2010  44  2 13 1800  -15.5  995.8    8.4  181.0   88.3  444.0
2010  44  2 13 1900  -15.5  996.2    7.6  197.0   84.4  444.0
2010  44  2 13 2000  -15.6  996.4    7.0  188.0   82.6  444.0
2010  44  2 13 2100  -16.9  996.6    6.8  179.0   83.9  444.0
2010  44  2 13 2200  -16.2  996.7    8.2  173.0   78.2  444.0
2010  44  2 13 2300  -15.9  996.9    6.2  167.0   71.2  444.0
2010  45  2 14 0000  -16.2  997.1    6.0  173.0   74.7  444.0
2010  45  2 14 0100  -15.0  997.4    4.5  170.0   66.8  444.0
2010  45  2 14 0200  -14.8  997.5    5.7  176.0   68.5  444.0
2010  45  2 14 0300  -14.4  997.6    5.8  179.0   68.1  444.0
2010  45  2 14 0400  -14.1  997.6    5.1  187.0   67.6  444.0
2010  45  2 14 0500  -14.8  997.8    5.1  172.0   70.7  444.0
2010  45  2 14 0600  -14.5  997.9    2.9  176.0   71.6  444.0
2010  45  2 14 0700  -15.5  998.1    5.1  209.0   75.1  444.0
2010  45  2 14 0800  -16.5  998.3    5.8  193.0   79.1  444.0
2010  45  2 14 0900  -18.0  998.4    4.5  176.0   83.5  444.0
2010  45  2 14 1000  -17.4  998.7    4.7  173.0   85.2  444.0
2010  45  2 14 1100  -18.2  998.6    5.7  149.0   89.2  444.0
2010  45  2 14 1200  -19.2  998.8    5.1  148.0   91.4  444.0
2010  45  2 14 1300  -20.4  998.9    4.9  163.0   92.7  444.0
2010  45  2 14 1400  -22.0  999.1    5.5  202.0   89.6  444.0
2010  45  2 14 1500  -21.9  999.2    6.4  186.0   91.8  444.0
2010  45  2 14 1600  -21.0  999.5    4.5  194.0   90.5  444.0
2010  45  2 14 1700  -21.4  999.6    6.2  194.0   88.3  444.0
2010  45  2 14 1800  -20.4  999.9    6.0  190.0   86.6  444.0
2010  45  2 14 1900  -19.5 1000.1    4.9  202.0   85.2  444.0
2010  45  2 14 2000  -17.9 1000.1    6.8  180.0   85.2  444.0
2010  45  2 14 2100  -17.8 1000.1    5.3  188.0   82.2  444.0
2010  45  2 14 2200  -17.1 1000.0    5.8  169.0   80.8  444.0
2010  45  2 14 2300  -16.4 1000.0    5.3  169.0   80.4  444.0
2010  46  2 15 0000  -15.1  999.8    4.3  167.0   78.6  444.0
2010  46  2 15 0100  -14.8  999.4    5.8  176.0   74.2  444.0
2010  46  2 15 0200  -14.5  999.0    4.7  162.0   74.7  444.0
2010  46  2 15 0300  -14.2  998.4    4.9  184.0   74.7  444.0
2010  46  2 15 0400  -14.2  998.2    4.3  162.0   76.9  444.0
2010  46  2 15 0500  -14.1  997.7    4.5  159.0   79.5  444.0
2010  46  2 15 0600  -14.1  997.2    4.9  153.0   80.8  444.0
2010  46  2 15 0700  -14.1  997.0    3.5  159.0   83.9  444.0
2010  46  2 15 0800  -14.4  996.7    3.9  173.0   85.7  444.0
2010  46  2 15 0900  -14.4  996.3    3.3  169.0   88.8  444.0
2010  46  2 15 1000  -14.8  995.9    4.5  170.0   97.6  444.0
2010  46  2 15 1100  -14.2  995.3    3.7  186.0   98.4  444.0
2010  46  2 15 1200  -14.2  994.9    5.3  177.0   97.6  444.0
2010  46  2 15 1300  -13.9  994.9    5.3  180.0   95.4  444.0
2010  46  2 15 1400  -14.1  994.4    4.9  181.0   96.2  444.0
2010  46  2 15 1500  -14.2  994.0    7.0  183.0   95.8  444.0
2010  46  2 15 1600  -14.2  993.7    6.0  193.0   95.4  444.0
2010  46  2 15 1700  -14.2  993.5    6.0  202.0   92.7  444.0
2010  46  2 15 1800  -14.2  993.5    6.4  205.0   91.4  444.0
2010  46  2 15 1900  -14.2  993.2    6.6  198.0   91.8  444.0
2010  46  2 15 2000  -13.6  992.9    8.4  202.0   87.9  444.0
2010  46  2 15 2100  -13.2  992.9    7.0  211.0   84.4  444.0
2010  46  2 15 2200  -13.5  992.9    8.0  229.0   82.2  444.0
2010  46  2 15 2300  -12.9  993.0    8.4  235.0   76.0  444.0
2010  47  2 16 0000  -13.1  993.1    7.8  225.0   79.1  444.0
2010  47  2 16 0100  -13.1  993.5   10.1  238.0   78.6  444.0
2010  47  2 16 0200  -12.8  993.3   10.3  232.0   75.6  444.0
2010  47  2 16 0300  -12.8  993.5    9.2  228.0   74.2  444.0
2010  47  2 16 0400  -14.4  993.8    9.4  232.0   83.9  444.0
2010  47  2 16 0500  -15.0  993.9    7.4  236.0   86.1  444.0
2010  47  2 16 0600  -14.8  993.8   10.1  232.0   88.3  444.0
2010  47  2 16 0700  -14.1  994.1    8.0  214.0   90.5  444.0
2010  47  2 16 0800  -14.1  994.4    7.8  208.0   92.3  444.0
2010  47  2 16 0900  -14.2  994.6    6.0  212.0   93.6  444.0
2010  47  2 16 1000  -14.4  994.7    6.0  209.0   94.9  444.0
2010  47  2 16 1100  -14.9  994.7    6.6  211.0   95.8  444.0
