Year: 2014  Month: 01  ID: CHA  ARGOS: 28338  Name: Cape Hallett        
Lat: 72.19S  Lon: 170.17E  Elev:    1m
2014   1  1  1 0000  444.0 1003.2    1.2   27.0   49.0  444.0
2014   1  1  1 0100    2.4 1003.0    2.5  220.0   40.3  444.0
2014   1  1  1 0200    3.3 1002.7    1.1  351.0   49.0  444.0
2014   1  1  1 0300    2.0 1002.4    1.8    8.0   74.2  444.0
2014   1  1  1 0400    1.7 1002.0    1.1  227.0   74.7  444.0
2014   1  1  1 0500    2.6 1001.9    0.9  227.0   73.0  444.0
2014   1  1  1 0600    1.5 1001.6    1.5  229.0   75.0  444.0
2014   1  1  1 0700    2.1 1001.8    1.0   10.0   67.0  444.0
2014   1  1  1 0800    2.7 1002.5  444.0  444.0   62.0  444.0
2014   1  1  1 0900    0.9 1003.7    1.2  258.0   71.0  444.0
2014   1  1  1 1000    1.4 1005.3    0.3  180.0   66.9  444.0
2014   1  1  1 1100    0.4 1005.5    1.3  108.0   71.0  444.0
2014   1  1  1 1200   -0.4 1005.1    0.4  156.0   71.0  444.0
2014   1  1  1 1300   -1.1 1004.7    0.1   27.0   71.0  444.0
2014   1  1  1 1400   -1.5 1004.3    1.4   26.0   67.0  444.0
2014   1  1  1 1500   -2.1 1003.7    0.8  232.0   64.7  444.0
2014   1  1  1 1600   -1.6 1003.3    4.1  247.0   66.2  444.0
2014   1  1  1 1700   -2.3 1002.6    1.4  222.0   66.0  444.0
2014   1  1  1 1800   -0.3 1002.2    1.6  166.0   53.0  444.0
2014   1  1  1 1900   -0.9 1002.0    1.5  237.0   69.0  444.0
2014   1  1  1 2000    0.1 1001.5    0.8  242.0   69.3  444.0
2014   1  1  1 2100    0.1 1001.3    1.5  229.0   68.0  444.0
2014   1  1  1 2200   -0.1 1001.1    1.7  239.0   75.0  444.0
2014   1  1  1 2300    0.3 1000.8    1.8  227.0   74.3  444.0
2014   2  1  2 0000    3.2 1000.4    1.1  261.0   33.0  444.0
2014   2  1  2 0100    3.0  999.9    0.6  332.0   33.5  444.0
2014   2  1  2 0200    4.0  999.9    2.0  102.0   39.0  444.0
2014   2  1  2 0300    3.7  999.3    6.1  138.0   39.0  444.0
2014   2  1  2 0400    3.8  999.1    3.7   28.0   35.8  444.0
2014   2  1  2 0500    3.2  999.1    0.5  354.0   55.0  444.0
2014   2  1  2 0600    2.3  998.7    0.8  236.0   41.0  444.0
2014   2  1  2 0700    2.0  998.4    1.9  208.0   44.5  444.0
2014   2  1  2 0800    1.8  444.0    1.1  230.0   42.0  444.0
2014   2  1  2 0900    0.0  998.1    2.3  227.0   59.9  444.0
2014   2  1  2 1000    0.5  998.1    2.4  222.0   59.0  444.0
2014   2  1  2 1100   -1.7  997.8    1.4  218.0   69.0  444.0
2014   2  1  2 1200   -1.7  997.7    2.3  218.0   60.6  444.0
2014   2  1  2 1300   -2.1  997.3    2.6  216.0   66.6  444.0
2014   2  1  2 1400    2.1  997.0    3.6  212.0   29.0  444.0
2014   2  1  2 1500    3.7  996.9    7.6  192.0   26.0  444.0
2014   2  1  2 1600   -0.1  997.1    1.0   29.0   55.0  444.0
2014   2  1  2 1700   -0.2  997.4    1.6   63.0   54.6  444.0
2014   2  1  2 1800   -1.7  997.3    1.0  358.0   66.4  444.0
2014   2  1  2 1900   -0.5  997.5    0.5   55.0   57.0  444.0
2014   2  1  2 2000    0.8  997.2    0.4  236.0   53.0  444.0
2014   2  1  2 2100    2.2  997.1    0.8   28.0   39.8  444.0
2014   2  1  2 2200    2.2  997.1    0.6  232.0   47.2  444.0
2014   2  1  2 2300    2.0  997.0    1.4  225.0   41.8  444.0
2014   3  1  3 0000    2.0  997.0    1.1  273.0   43.0  444.0
2014   3  1  3 0100  444.0  996.8    0.5  254.0  444.0  444.0
2014   3  1  3 0200  444.0  996.6    0.9  230.0   34.0  444.0
2014   3  1  3 0300    2.4  996.6    1.6  357.0   71.6  444.0
2014   3  1  3 0400    1.8  996.5    1.6   22.0   66.0  444.0
2014   3  1  3 0500    1.7  996.4    1.1  355.0   66.5  444.0
2014   3  1  3 0600    1.7  996.4    0.6  266.0   72.0  444.0
2014   3  1  3 0700    1.3  996.4    1.0    1.0   59.9  444.0
2014   3  1  3 0800    1.2  996.1    0.6  233.0   62.0  444.0
2014   3  1  3 0900    0.0  996.0    1.3  231.0   66.0  444.0
2014   3  1  3 1000   -1.2  995.9    1.6  238.0   72.0  444.0
2014   3  1  3 1100   -2.6  995.5    1.4  241.0   78.0  444.0
2014   3  1  3 1200   -2.7  995.2    1.7  216.0   78.0  444.0
2014   3  1  3 1300   -4.4  994.8    1.9  212.0   83.0  444.0
2014   3  1  3 1400   -4.8  994.4    0.6  201.0   80.0  444.0
2014   3  1  3 1500   -3.6  994.0    0.7  244.0   70.2  444.0
2014   3  1  3 1600   -3.2  993.5    0.2   87.0   71.0  444.0
2014   3  1  3 1700   -3.1  993.3    0.0    0.0   72.0  444.0
2014   3  1  3 1800   -2.7  993.2    0.3  135.0   71.0  444.0
2014   3  1  3 1900   -1.6  993.1    0.8  236.0   69.0  444.0
2014   3  1  3 2000  444.0  993.0    0.2  256.0   71.3  444.0
2014   3  1  3 2100   -0.1  993.2    0.3  183.0   72.0  444.0
2014   3  1  3 2200   -0.4  993.4    1.2  236.0   78.0  444.0
2014   3  1  3 2300   -0.7  993.5    1.6  230.0   82.3  444.0
2014   4  1  4 0000   -0.5  993.3    1.7  239.0   73.7  444.0
2014   4  1  4 0100    0.0  993.0    1.9  233.0   78.8  444.0
2014   4  1  4 0200    2.0  993.0    2.0   27.0   75.0  444.0
2014   4  1  4 0300    0.8  992.7    2.9  217.0   78.2  444.0
2014   4  1  4 0400    0.3  992.6    2.8  229.0   85.0  444.0
2014   4  1  4 0500    0.5  992.4    2.6  225.0   84.6  444.0
2014   4  1  4 0600  444.0  992.6    0.6  260.0   83.0  444.0
2014   4  1  4 0700   -0.4  992.6    2.1  242.0   91.0  444.0
2014   4  1  4 0800   -0.6  992.7    1.8  232.0   94.2  444.0
2014   4  1  4 0900   -0.4  992.9    1.0  219.0   91.0  444.0
2014   4  1  4 1000   -0.3  993.2    0.4  230.0   91.0  444.0
2014   4  1  4 1100   -2.0  993.5    0.3  244.0   91.0  444.0
2014   4  1  4 1200   -4.1  993.7    1.3  242.0   98.2  444.0
2014   4  1  4 1300   -4.4  994.0    0.5  225.0   98.0  444.0
2014   4  1  4 1400   -4.7  994.1    0.2  235.0   98.0  444.0
2014   4  1  4 1500   -5.4  994.0    0.1  298.0   96.6  444.0
2014   4  1  4 1600   -5.7  994.4    0.4  240.0   96.8  444.0
2014   4  1  4 1700   -6.3  994.7    0.4  234.0   96.2  444.0
2014   4  1  4 1800   -7.1  994.9    0.5  223.0   96.0  444.0
2014   4  1  4 1900   -6.2  995.3    0.1  224.0   97.0  444.0
2014   4  1  4 2000   -4.5  995.7    0.3  230.0   97.0  444.0
2014   4  1  4 2100   -4.2  996.3    2.0  222.0   97.0  444.0
2014   4  1  4 2200   -3.0  997.0    1.5  228.0   98.2  444.0
2014   4  1  4 2300   -2.3  997.8    1.4  227.0   98.0  444.0
2014   5  1  5 0000   -2.2  998.5    1.5  230.0   97.0  444.0
2014   5  1  5 0100   -2.2  999.2    1.5  233.0   97.2  444.0
2014   5  1  5 0200   -1.2  999.9    1.1  226.0   97.0  444.0
