Year: 2004  Month: 02  ID: WFD  ARGOS: 21364  Name: Willie Field        
2004  35  2  4 2200   -9.1  997.4    1.9   41.0   50.0  444.0
2004  35  2  4 2300   -9.4  998.1    1.9   49.0   47.4  444.0
2004  36  2  5 0000  -10.0  998.4    2.3   38.0   51.8  444.0
2004  36  2  5 0100  -10.1  998.7    2.1   45.0   53.6  444.0
2004  36  2  5 0200   -9.4  999.2    2.7   53.0   50.5  444.0
2004  36  2  5 0300   -9.6  999.7    2.3   77.0   49.2  444.0
2004  36  2  5 0400   -8.8 1000.3    1.9   72.0   54.4  444.0
2004  36  2  5 0500  -10.0 1000.7    1.9   38.0   61.5  444.0
2004  36  2  5 0600  -11.0 1001.1    2.7   41.0   66.3  444.0
2004  36  2  5 0700  -12.1 1001.5    2.1   21.0   68.1  444.0
2004  36  2  5 0800  -13.5 1001.8    2.5   69.0   73.4  444.0
2004  36  2  5 0900  -15.4 1002.5    1.0   51.0   72.0  444.0
2004  36  2  5 1000  -17.8 1002.6    2.7   27.0   83.9  444.0
2004  36  2  5 1100  -17.1 1002.9    2.9   37.0   88.8  444.0
2004  36  2  5 1200  -16.2 1003.2    2.5   31.0   91.0  444.0
2004  36  2  5 1300  -18.8 1003.4    3.1   65.0   91.4  444.0
2004  36  2  5 1400  -22.8 1003.9    2.3   42.0   83.9  444.0
2004  36  2  5 1500  -21.2 1003.7    2.9   18.0   90.5  444.0
2004  36  2  5 1600  -17.1 1003.9    2.7   32.0   89.6  444.0
2004  36  2  5 1700  -17.1 1004.1    2.3   52.0   84.4  444.0
2004  36  2  5 1800  -18.2 1004.5    1.2   51.0   68.1  444.0
2004  36  2  5 1900  -19.1 1004.6    1.9   65.0   69.8  444.0
2004  36  2  5 2000  -18.1 1004.9    2.3  360.0   63.7  444.0
2004  36  2  5 2100  -15.9 1005.2    2.1   58.0   57.1  444.0
2004  36  2  5 2200  -15.0 1005.6    2.3   45.0   61.5  444.0
2004  36  2  5 2300  -13.2 1005.7    1.6   44.0   58.4  444.0
2004  37  2  6 0000  -13.2 1005.5    1.9   31.0   57.5  444.0
2004  37  2  6 0100  -12.6 1005.5    1.9   32.0   60.6  444.0
2004  37  2  6 0200  -13.0 1005.2    3.1   82.0   61.0  444.0
2004  37  2  6 0300  -12.4 1005.1    3.7   68.0   66.8  444.0
2004  37  2  6 0400  -11.6 1005.0    3.3   70.0   62.8  444.0
2004  37  2  6 0500  -10.9 1004.9    3.7  105.0   61.0  444.0
2004  37  2  6 0600  -11.4 1005.2    4.5   93.0   76.9  444.0
2004  37  2  6 0700  -11.2 1005.2    4.3   69.0   78.2  444.0
2004  37  2  6 0800  -12.0 1005.4    3.3   68.0   77.8  444.0
2004  37  2  6 0900  -12.8 1005.4    2.9   84.0   79.5  444.0
2004  37  2  6 1000  -13.6 1005.1    3.5   98.0   81.3  444.0
2004  37  2  6 1100  -14.1 1005.1    2.1   49.0   82.2  444.0
2004  37  2  6 1200  -14.5 1005.1    4.3   66.0   84.8  444.0
2004  37  2  6 1300  -15.1 1004.9    3.7   59.0   85.2  444.0
2004  37  2  6 1400  -15.0 1004.6    3.1   46.0   84.4  444.0
2004  37  2  6 1500  -14.5 1004.4    3.9   69.0   83.9  444.0
2004  37  2  6 1600  -14.4 1004.4    3.7   89.0   78.6  444.0
2004  37  2  6 1700  -14.4 1004.4    4.3   76.0   76.9  444.0
2004  37  2  6 1800  -12.8 1004.3    4.5   72.0   81.3  444.0
2004  37  2  6 1900  -13.0 1004.1    7.4   77.0   79.1  444.0
2004  37  2  6 2000  -12.8 1004.7    5.7   72.0   75.6  444.0
2004  37  2  6 2100  -12.8 1004.9    4.9   59.0   69.4  444.0
2004  37  2  6 2200  -12.4 1004.9    6.4   80.0   61.5  444.0
2004  37  2  6 2300  -12.6 1004.5    6.8   83.0   61.5  444.0
2004  38  2  7 0000  -12.0 1004.7    7.4   79.0   58.4  444.0
2004  38  2  7 0100  -12.1 1004.4    8.4   82.0   58.4  444.0
2004  38  2  7 0200  -11.5 1004.4    8.0   86.0   54.9  444.0
2004  38  2  7 0300  -10.8 1004.6    8.2   76.0   57.1  444.0
2004  38  2  7 0400  -12.0 1004.5    7.0   65.0   68.5  444.0
2004  38  2  7 0500  -12.4 1004.7    7.0   69.0   71.2  444.0
2004  38  2  7 0600  -12.4 1004.8    5.1   69.0   69.0  444.0
2004  38  2  7 0700  -12.9 1005.0    4.7   66.0   69.0  444.0
2004  38  2  7 0800  -13.0 1005.3    5.1   60.0   68.1  444.0
2004  38  2  7 0900  -14.8 1005.2    6.6  360.0   72.9  444.0
2004  38  2  7 1000  -14.1 1005.4    5.3   48.0   70.7  444.0
2004  38  2  7 1100  -14.9 1005.5    5.7   13.0   71.2  444.0
2004  38  2  7 1200  -15.4 1005.9    3.9  333.0   71.2  444.0
2004  38  2  7 1300  -17.1 1005.8    3.9  359.0   71.6  444.0
2004  38  2  7 1400  -16.5 1005.8    4.7   25.0   69.0  444.0
2004  38  2  7 1500  -16.1 1006.0    3.5   65.0   65.9  444.0
2004  38  2  7 1600  -16.5 1005.8    4.1   51.0   65.9  444.0
2004  38  2  7 1700  -15.4 1005.9    2.1   45.0   60.6  444.0
2004  38  2  7 1800  -15.0 1005.9    4.7   73.0   66.3  444.0
2004  38  2  7 1900  -14.1 1006.1    5.3   55.0   65.0  444.0
2004  38  2  7 2000  -14.4 1006.5    3.9   25.0   62.8  444.0
2004  38  2  7 2100  -14.8 1006.6    3.1   30.0   63.7  444.0
2004  38  2  7 2200  -14.1 1006.5    4.3   60.0   62.8  444.0
2004  38  2  7 2300  -13.5 1006.4    5.5   70.0   60.6  444.0
2004  39  2  8 0000  -12.0 1006.5    3.9   37.0   56.2  444.0
2004  39  2  8 0100  -12.5 1006.1    4.7   72.0   53.6  444.0
2004  39  2  8 0200  -11.8 1006.1    4.1   76.0   52.7  444.0
2004  39  2  8 0300  -12.0 1005.9    4.9   68.0   56.2  444.0
2004  39  2  8 0400  -12.0 1005.8    2.9   55.0   58.8  444.0
2004  39  2  8 0500  -12.0 1005.5    3.7   44.0   63.7  444.0
2004  39  2  8 0600  -12.0 1005.4    3.5   24.0   62.4  444.0
2004  39  2  8 0700  -12.0 1005.1    3.3   44.0   65.4  444.0
2004  39  2  8 0800  -11.8 1005.1    4.3   41.0   62.4  444.0
2004  39  2  8 0900  -12.1 1005.2    3.1   37.0   67.2  444.0
2004  39  2  8 1000  -12.6 1004.9    2.3  357.0   70.3  444.0
2004  39  2  8 1100  -13.0 1004.5    2.3   69.0   73.8  444.0
2004  39  2  8 1200  -13.9 1003.8    2.1   63.0   77.3  444.0
2004  39  2  8 1300  -13.5 1003.4    2.7    8.0   77.3  444.0
2004  39  2  8 1400  -13.6 1002.9    2.9   32.0   81.3  444.0
2004  39  2  8 1500  -13.5 1002.3    2.3   32.0   82.6  444.0
2004  39  2  8 1600  -13.8 1001.8    2.7   39.0   82.2  444.0
2004  39  2  8 1700  -14.9 1001.2    3.7   31.0   80.0  444.0
2004  39  2  8 1800  -14.9 1000.6    3.1   41.0   77.3  444.0
2004  39  2  8 1900  444.0  444.0    2.5   48.0   65.9  444.0
2004  39  2  8 2000  -12.4  999.7    2.1   17.0   68.1  444.0
2004  39  2  8 2100  -11.8  998.8    2.9   46.0   60.2  444.0
2004  39  2  8 2200  -10.0  998.1    2.5   46.0   68.1  444.0
2004  39  2  8 2300   -7.9  997.5    2.3   41.0   55.3  444.0
2004  40  2  9 0000   -8.8  997.0    2.5   31.0   55.3  444.0
2004  40  2  9 0100   -9.8  996.4    2.7   32.0   63.2  444.0
2004  40  2  9 0200   -8.2  995.6    1.9   76.0   61.5  444.0
2004  40  2  9 0300   -8.0  995.2    1.9   63.0   61.5  444.0
2004  40  2  9 0400   -8.8  995.1    2.5   65.0   65.9  444.0
2004  40  2  9 0500   -8.4  994.7    2.1   53.0   72.5  444.0
2004  40  2  9 0600   -7.0  994.6    2.3   38.0   68.5  444.0
2004  40  2  9 0700   -8.4  994.6    2.3   69.0   75.1  444.0
2004  40  2  9 0800   -8.4  994.4    1.4   76.0   73.4  444.0
2004  40  2  9 0900   -9.0  994.1    2.3   49.0   82.2  444.0
2004  40  2  9 1000   -9.5  444.0    1.6   10.0   85.7  444.0
2004  40  2  9 1100   -9.2  993.8    1.6   34.0   83.9  444.0
2004  40  2  9 1200   -8.9  993.8    1.4   25.0   83.0  444.0
2004  40  2  9 1300   -8.5  993.7    1.4  359.0   88.8  444.0
2004  40  2  9 1400   -9.4  993.6    1.9   91.0   87.0  444.0
2004  40  2  9 1500   -8.6  993.4    1.0   30.0   86.6  444.0
2004  40  2  9 1600   -9.2  993.5    0.8   27.0   87.0  444.0
2004  40  2  9 1700   -8.2  993.3    1.2  359.0   90.1  444.0
2004  40  2  9 1800   -8.4  993.3    1.6   80.0   83.5  444.0
2004  40  2  9 1900   -9.4  993.3    4.9   87.0   78.6  444.0
2004  40  2  9 2000  -11.8  993.3    6.0   96.0   72.0  444.0
2004  40  2  9 2100  444.0  444.0  444.0  444.0  444.0  444.0
2004  40  2  9 2200  -11.8  993.8    4.5   55.0   72.5  444.0
2004  40  2  9 2300  444.0  444.0  444.0  444.0  444.0  444.0
2004  41  2 10 0000  -11.4  993.7    4.9   49.0   70.7  444.0
2004  41  2 10 0100  -11.5  993.3    4.9   70.0   66.3  444.0
2004  41  2 10 0200  444.0  444.0  444.0  444.0  444.0  444.0
2004  41  2 10 0300  -11.9  993.0    4.5   70.0   61.5  444.0
2004  41  2 10 0400  -13.0  992.6    4.7   69.0   65.4  444.0
2004  41  2 10 0500  -12.9  992.3    5.3   49.0   65.9  444.0
2004  41  2 10 0600  -12.6  992.1    5.1   55.0   65.0  444.0
2004  41  2 10 0700  -13.0  991.8    4.5   44.0   67.6  444.0
2004  41  2 10 0800  -14.1  991.6    2.5   56.0   69.0  444.0
2004  41  2 10 0900  -14.8  991.3    3.3   65.0   74.2  444.0
2004  41  2 10 1000  -15.6  991.0    3.9   66.0   79.1  444.0
2004  41  2 10 1100  -16.1  990.9    4.1   62.0   79.1  444.0
2004  41  2 10 1200  -16.6  990.5    4.7   42.0   80.0  444.0
2004  41  2 10 1300  -16.9  990.4    3.9   70.0   77.8  444.0
2004  41  2 10 1400  -17.5  990.1    3.7   45.0   78.2  444.0
2004  41  2 10 1500  -17.5  990.0    3.1   62.0   78.6  444.0
2004  41  2 10 1600  -17.4  989.9    2.9   84.0   78.2  444.0
2004  41  2 10 1700  -17.4  989.7    3.9   70.0   78.6  444.0
2004  41  2 10 1800  -17.1  989.7    3.5   63.0   81.3  444.0
2004  41  2 10 1900  444.0  444.0  444.0  444.0  444.0  444.0
2004  41  2 10 2000  -17.1  990.1    4.1   65.0   77.3  444.0
2004  41  2 10 2100  -16.4  990.1    4.5   52.0   77.8  444.0
2004  41  2 10 2200  -16.1  990.2    4.5   63.0   71.2  444.0
2004  41  2 10 2300  -17.4  990.5    4.1   75.0   72.0  444.0
2004  42  2 11 0000  -17.4  990.3    5.1   70.0   74.7  444.0
2004  42  2 11 0100  -19.1  990.3    6.4   86.0   58.4  444.0
2004  42  2 11 0200  444.0  444.0  444.0  444.0  444.0  444.0
2004  42  2 11 0300  -18.1  990.3    4.7   39.0   66.3  444.0
2004  42  2 11 0400  -17.6  990.2    4.3   32.0   69.4  444.0
2004  42  2 11 0500  444.0  444.0  444.0  444.0  444.0  444.0
2004  42  2 11 0600  -15.5  990.0    1.9   25.0   60.2  444.0
2004  42  2 11 0700  444.0  444.0  444.0  444.0  444.0  444.0
2004  42  2 11 0800  -17.8  989.8    2.1   25.0   65.4  444.0
2004  42  2 11 0900  -18.2  990.1    1.9   10.0   61.5  444.0
2004  42  2 11 1000  -17.9  444.0    4.7   15.0  444.0  444.0
2004  42  2 11 1100  -18.0  989.9    3.1   63.0   72.5  444.0
2004  42  2 11 1200  444.0  444.0  444.0  444.0  444.0  444.0
2004  42  2 11 1300  -22.8  990.2    3.3   51.0   82.2  444.0
2004  42  2 11 1400  -21.9  990.4    1.8   42.0   77.3  444.0
2004  42  2 11 1500  -19.1  990.6    2.5   11.0   78.6  444.0
2004  42  2 11 1600  -18.4  990.7    2.1   10.0   76.9  444.0
2004  42  2 11 1700  444.0  444.0  444.0  444.0  444.0  444.0
2004  42  2 11 1800  -17.6  991.5    2.5   14.0   76.4  444.0
2004  42  2 11 1900  -17.4  991.8    2.9   10.0   75.1  444.0
2004  42  2 11 2000  -17.1  992.1    3.3   13.0   75.1  444.0
2004  42  2 11 2100  -15.9  992.7    3.3   30.0   71.6  444.0
2004  42  2 11 2200  444.0  444.0  444.0  444.0  444.0  444.0
2004  42  2 11 2300  -14.4  992.7    2.3   31.0   51.8  444.0
2004  43  2 12 0000  -13.1  992.9    2.7   25.0   52.7  444.0
2004  43  2 12 0100  -11.8  992.7    3.5   51.0   51.4  444.0
2004  43  2 12 0200  -12.5  992.7    3.1   10.0   51.8  444.0
2004  43  2 12 0300  -12.0  992.6    2.1   27.0   49.2  444.0
2004  43  2 12 0400  -11.8  992.7    1.9   42.0   51.4  444.0
2004  43  2 12 0500  444.0  444.0  444.0  444.0  444.0  444.0
2004  43  2 12 0600  -14.8  992.2    1.4  342.0   53.6  444.0
2004  43  2 12 0700  -16.0  992.2    2.1   15.0   56.2  444.0
2004  43  2 12 0800  -16.9  992.3    2.7   14.0   58.0  444.0
2004  43  2 12 0900  -17.1  992.2    3.3   17.0   58.8  444.0
2004  43  2 12 1000  444.0  444.0  444.0  444.0  444.0  444.0
2004  43  2 12 1100  -19.8  992.4    2.9   17.0   67.2  444.0
2004  43  2 12 1200  -17.4  992.3    3.1   10.0   62.8  444.0
2004  43  2 12 1300  -18.5  992.4    1.9   44.0   62.8  444.0
2004  43  2 12 1400  -20.5  992.1    1.6   20.0   65.9  444.0
2004  43  2 12 1500  444.0  444.0  444.0  444.0  444.0  444.0
2004  43  2 12 1600  -18.0  992.2    2.1   69.0   61.9  444.0
2004  43  2 12 1700  444.0  992.3    1.0   98.0   55.8  444.0
2004  43  2 12 1800  444.0  992.3    1.4  120.0   52.2  444.0
2004  43  2 12 1900  -18.5  992.6    1.2  332.0   43.4  444.0
2004  43  2 12 2000  -17.6  992.5    1.8   13.0   46.5  444.0
2004  43  2 12 2100  -18.0  992.7    1.8   66.0   47.0  444.0
2004  43  2 12 2200  -17.1  992.6    1.9  354.0   48.7  444.0
2004  43  2 12 2300  -14.9  992.6    1.9   34.0   43.9  444.0
2004  44  2 13 0000  -14.1  992.6    2.3   22.0   41.2  444.0
2004  44  2 13 0100  -14.2  992.2    1.6   22.0   43.4  444.0
2004  44  2 13 0200  -12.6  992.3    1.9   27.0   45.6  444.0
2004  44  2 13 0300  444.0  444.0  444.0  444.0  444.0  444.0
2004  44  2 13 0400  -12.6  992.4    2.1   46.0   49.2  444.0
2004  44  2 13 0500  -14.0  992.8    2.9   27.0   57.1  444.0
2004  44  2 13 0600  -15.5  993.2    3.9   68.0   57.1  444.0
2004  44  2 13 0700  -16.9  993.3    3.7   31.0   64.6  444.0
2004  44  2 13 0800  -17.6  993.6    3.7    8.0   63.2  444.0
2004  44  2 13 0900  -18.9  994.0    2.9   22.0   61.9  444.0
2004  44  2 13 1000  -18.9  994.2    2.9   52.0   58.0  444.0
2004  44  2 13 1100  -18.6  994.1    5.1   46.0   56.2  444.0
2004  44  2 13 1200  -20.2  994.2    3.9   39.0   57.5  444.0
2004  44  2 13 1300  -20.8  994.3    2.7   62.0   54.4  444.0
2004  44  2 13 1400  -21.5  994.6    0.6   93.0   52.7  444.0
2004  44  2 13 1500  -21.9  994.7    3.3  103.0   54.9  444.0
2004  44  2 13 1600  -20.0  995.2    0.8   27.0   50.9  444.0
2004  44  2 13 1700  -19.5  995.4    3.3    3.0   47.4  444.0
2004  44  2 13 1800  -16.2  995.6    3.5   22.0   40.4  444.0
2004  44  2 13 1900  -17.6  996.1    3.1   51.0   42.1  444.0
2004  44  2 13 2000  -18.5  996.5    1.4   37.0   47.0  444.0
2004  44  2 13 2100  -16.5  996.5    1.9   44.0   42.1  444.0
2004  44  2 13 2200  -13.6  997.0    0.8  103.0   35.1  444.0
2004  44  2 13 2300  -13.1  997.2    2.1    3.0   32.4  444.0
2004  45  2 14 0000  -12.9  997.2    1.4   28.0   28.0  444.0
2004  45  2 14 0100  -11.1  997.5    2.1   17.0   31.1  444.0
2004  45  2 14 0200  -10.4  997.3    0.6   46.0   20.1  444.0
2004  45  2 14 0300  -11.8  997.5    3.1   70.0   35.1  444.0
2004  45  2 14 0400  -12.6  997.5    2.5   46.0   49.6  444.0
2004  45  2 14 0500  -14.8  997.5    2.7   15.0   54.0  444.0
2004  45  2 14 0600  -14.8  997.6    2.9   21.0   54.9  444.0
2004  45  2 14 0700  -15.0  997.4    1.6   42.0   50.5  444.0
2004  45  2 14 0800  -16.4  997.4    2.7   25.0   58.0  444.0
2004  45  2 14 0900  -17.1  997.2    3.7   17.0   58.0  444.0
2004  45  2 14 1000  -17.1  996.8    3.9   14.0   68.1  444.0
2004  45  2 14 1100  -21.2  996.8    1.8   41.0   64.6  444.0
2004  45  2 14 1200  -15.4  996.7    4.3   37.0   58.4  444.0
2004  45  2 14 1300  -16.0  996.2    4.3   32.0   60.6  444.0
2004  45  2 14 1400  -18.1  995.8    4.7   37.0   61.0  444.0
2004  45  2 14 1500  -18.1  995.6    4.1   49.0   67.2  444.0
2004  45  2 14 1600  -18.5  995.6    4.1    7.0   66.8  444.0
2004  45  2 14 1700  -17.4  995.0    3.7   20.0   66.8  444.0
2004  45  2 14 1800  -16.8  994.6    1.9  108.0   68.1  444.0
2004  45  2 14 1900  -16.0  993.9    2.9   77.0   63.7  444.0
2004  45  2 14 2000  444.0  444.0    1.6   70.0   65.9  444.0
2004  45  2 14 2100  -14.8  993.8    2.7   75.0   64.6  444.0
2004  45  2 14 2200  -12.5  993.8    2.3   84.0   53.1  444.0
2004  45  2 14 2300  -10.9  993.8    2.5   62.0   43.9  444.0
2004  46  2 15 0000  -13.0  993.7    1.8    6.0   56.6  444.0
2004  46  2 15 0100  -12.9  994.0    1.9  321.0   59.3  444.0
2004  46  2 15 0200   -9.9  994.0    2.9  359.0   52.7  444.0
2004  46  2 15 0300  -10.2  994.6    0.8  360.0   51.4  444.0
2004  46  2 15 0400  -10.5  994.8    1.9   72.0   60.6  444.0
2004  46  2 15 0500  -12.4  995.3    2.9  108.0   69.0  444.0
2004  46  2 15 0600  444.0  996.3    0.8   97.0   63.7  444.0
2004  46  2 15 0700  -12.6  997.1    3.9  105.0   79.1  444.0
2004  46  2 15 0800  -14.1  998.2    5.1  110.0   73.4  444.0
2004  46  2 15 0900  -15.1  999.0    3.3   49.0   71.6  444.0
2004  46  2 15 1000  -14.1  999.8    3.5  104.0   76.9  444.0
2004  46  2 15 1100  -14.1 1000.5    4.1   42.0   70.3  444.0
2004  46  2 15 1200  -15.0 1001.3    3.5   70.0   77.3  444.0
2004  46  2 15 1300  -16.2 1002.5    6.6   30.0   65.0  444.0
2004  46  2 15 1400  -13.8 1002.7    7.4   39.0   65.9  444.0
2004  46  2 15 1500  -13.9 1004.0    5.1   51.0   67.2  444.0
2004  46  2 15 1600  -13.9 1004.8    6.0   44.0   67.6  444.0
2004  46  2 15 1700  -13.5 1005.5    5.1   72.0   62.8  444.0
2004  46  2 15 1800  -13.2 1006.2    4.1   94.0   59.3  444.0
2004  46  2 15 1900  -13.2 1006.5    4.5  128.0   63.2  444.0
2004  46  2 15 2000  -14.5 1006.9    3.9   52.0   66.8  444.0
2004  46  2 15 2100  -12.4 1007.3    5.1  146.0   61.0  444.0
2004  46  2 15 2200  -11.9 1007.3    8.6  159.0   64.6  444.0
2004  46  2 15 2300  -12.4 1007.7    9.2  158.0   72.0  444.0
2004  47  2 16 0000  -11.9 1007.8    6.2  148.0   68.1  444.0
2004  47  2 16 0100  -12.0 1007.3    9.2  153.0   65.4  444.0
2004  47  2 16 0200  -12.0 1007.5    8.2  148.0   65.4  444.0
2004  47  2 16 0300  -11.5 1007.4   10.7  159.0   60.6  444.0
2004  47  2 16 0400  -12.4 1007.5    9.0  155.0   73.8  444.0
2004  47  2 16 0500  -12.1 1007.4    9.8  149.0   71.6  444.0
2004  47  2 16 0600  -12.4 1007.1    6.8  150.0   72.5  444.0
2004  47  2 16 0700  -12.9 1006.6    8.6  146.0   71.2  444.0
2004  47  2 16 0800  -12.4 1006.2    7.2  142.0   67.2  444.0
2004  47  2 16 0900  -13.5 1006.0    2.7   39.0   68.1  444.0
2004  47  2 16 1000  -15.0 1005.7    0.8   93.0   75.6  444.0
2004  47  2 16 1100  -11.4 1004.8    4.9  141.0   73.8  444.0
2004  47  2 16 1200  -12.9 1004.4    3.9  127.0   72.0  444.0
