Year: 2002  Month: 03  ID: WFD  ARGOS: 21364  Name: Willie Field        
2002  63  3  4 1200  -15.4  999.4    5.5   65.0   76.4    0.0
2002  63  3  4 1300  -15.0  999.8    6.4  128.0   72.9    0.1
2002  63  3  4 1400  -19.5 1000.2    3.7   53.0   85.2    0.9
2002  63  3  4 1500  -17.6 1000.3    5.5   32.0   87.9    0.4
2002  63  3  4 1600  -16.6 1000.9    6.0   68.0   76.0    0.5
2002  63  3  4 1700  -16.6 1001.7    3.1  125.0   76.9    1.0
2002  63  3  4 1800  -15.5 1001.3    8.6  134.0   65.4    0.6
2002  63  3  4 1900  -16.6 1002.1    6.8  163.0   69.8    0.5
2002  63  3  4 2000  -16.8 1002.7    9.4  165.0   64.1    0.4
2002  63  3  4 2100  -16.1 1003.1    6.0  145.0   65.0    0.5
2002  63  3  4 2200  -15.4 1003.6    5.1  169.0   62.4    0.6
2002  63  3  4 2300  -17.4 1003.6    2.1   97.0   49.6    0.0
2002  64  3  5 0000  -19.8 1003.4    2.3   34.0   62.4   -0.9
2002  64  3  5 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002  64  3  5 0200  -19.1 1003.5    2.9   31.0   63.2   -0.4
2002  64  3  5 0300  -17.9 1003.2    3.5   35.0   64.1    0.0
2002  64  3  5 0400  -18.4 1002.5    6.0   59.0   61.5   -0.1
2002  64  3  5 0500  -19.8 1002.5    4.5   27.0   71.6    0.0
2002  64  3  5 0600  -17.4 1002.0    3.5   45.0   67.6   -0.1
2002  64  3  5 0700  -18.6 1001.3    5.5   46.0   73.4    0.0
2002  64  3  5 0800  -18.8 1000.6    5.5   73.0   79.5   -0.2
2002  64  3  5 0900  -19.5  999.9    4.3   46.0   84.4   -0.4
2002  64  3  5 1000  -20.1  998.9    4.3   34.0   82.6   -0.2
2002  64  3  5 1100  -19.5  997.3    3.3   45.0   84.8    0.0
2002  64  3  5 1200  -19.9  995.9    4.9   56.0   82.2   -0.2
2002  64  3  5 1300  -19.9  994.8    2.9   76.0   82.2   -0.1
2002  64  3  5 1400  -20.6  993.8    3.3   87.0   82.2    0.0
2002  64  3  5 1500  -10.1  992.4    8.0  316.0   73.4    0.8
2002  64  3  5 1600  -13.4  991.7    4.7  349.0   70.7    0.4
2002  64  3  5 1700  -15.5  990.7    1.0   98.0   70.3    0.5
2002  64  3  5 1800  -16.9  989.9    3.7   39.0   65.9    0.6
2002  64  3  5 1900  -19.5  989.3    1.9   55.0   71.6    0.2
2002  64  3  5 2000  -15.0  988.0    4.5   25.0   72.9    0.5
2002  64  3  5 2100  -11.8  987.6    2.1   87.0   62.8    0.0
2002  64  3  5 2200  -12.4  987.0    1.2   22.0   63.2    0.0
2002  64  3  5 2300  -14.5  986.4    2.3   14.0   61.0   -0.1
2002  65  3  6 0000  -12.9  985.5    2.3  360.0   69.0    0.0
2002  65  3  6 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002  65  3  6 0200  -13.5  984.9    2.5  131.0   66.3    0.0
2002  65  3  6 0300  -13.5  984.6    1.9   97.0   62.8   -0.4
2002  65  3  6 0400  -12.4  984.6    3.1   66.0   72.9   -0.2
2002  65  3  6 0500  -14.1  985.1    5.5   91.0   69.4    0.0
2002  65  3  6 0600  -13.9  985.2    7.6  132.0   81.3   -0.1
2002  65  3  6 0700  -15.0  986.0   10.1  156.0   77.3    0.0
2002  65  3  6 0800  -17.9  988.1   12.3   53.0   76.0   -0.1
2002  65  3  6 0900  -17.5  988.6    7.6   56.0   75.1   -0.2
2002  65  3  6 1000  -17.1  989.5    5.1   52.0   72.9    0.0
2002  65  3  6 1100  -16.4  989.5   12.9  159.0   73.8   -0.1
2002  65  3  6 1200  -17.4  989.7   11.1  148.0   76.0    0.0
2002  65  3  6 1300  -17.6  990.1   10.9  149.0   78.6    0.0
2002  65  3  6 1400  -18.6  990.9   11.1  127.0   72.9    0.0
2002  65  3  6 1500  -19.6  991.1   12.3  143.0   79.5   -0.1
2002  65  3  6 1600  -19.6  992.6    6.4  108.0   71.2   -0.1
2002  65  3  6 1700  -19.9  991.7   13.3  160.0   76.4    0.0
2002  65  3  6 1800  -20.8  991.7   12.9  155.0   79.5    0.0
2002  65  3  6 1900  -21.5  992.2   13.6  162.0   76.4   -0.1
2002  65  3  6 2000  -20.0  993.0   16.0  163.0   66.8    0.0
2002  65  3  6 2100  -20.5  992.8   12.7  163.0   69.8    0.1
2002  65  3  6 2200  -19.1  993.1   10.3  148.0   62.4    0.4
2002  65  3  6 2300  -18.6  993.1    7.4  131.0   47.8    0.2
2002  66  3  7 0000  -18.1  992.8    7.6  153.0   54.0    0.1
2002  66  3  7 0100  -17.9  992.4    5.5  156.0   53.6    0.0
2002  66  3  7 0200  -17.5  992.0    6.6  169.0   53.1    0.1
2002  66  3  7 0300  -18.4  991.7    2.3   82.0   60.6   -0.4
2002  66  3  7 0400  -19.0  991.7    3.1   46.0   66.3   -0.1
2002  66  3  7 0500  -19.1  991.6    3.1   32.0   66.3   -0.2
2002  66  3  7 0600  -20.4  991.2    4.1   51.0   66.8   -0.2
2002  66  3  7 0700  -21.5  991.2    4.1   46.0   72.5   -0.2
2002  66  3  7 0800  -21.6  991.1    5.1   42.0   70.7   -0.1
2002  66  3  7 0900  -21.2  991.0    5.1   41.0   74.7   -0.1
2002  66  3  7 1000  -21.2  990.6    6.4   52.0   72.9    0.0
2002  66  3  7 1100  -21.2  990.7    6.2   52.0   70.3    0.0
2002  66  3  7 1200  -21.2  990.7    4.9   52.0   66.8   -0.2
2002  66  3  7 1300  -21.2  990.8    5.3   63.0   60.6    0.0
2002  66  3  7 1400  -21.2  990.6    4.7   59.0   58.8    0.0
2002  66  3  7 1500  -21.0  990.7    4.9   62.0   58.0    0.0
2002  66  3  7 1600  -21.2  990.6    4.1   69.0   54.9    0.0
2002  66  3  7 1700  -21.9  990.5    3.9   79.0   60.2    0.0
2002  66  3  7 1800  -21.6  990.5    3.7   72.0   57.5    0.0
2002  66  3  7 1900  -21.5  990.7    3.7   96.0   57.1    0.0
2002  66  3  7 2000  -21.2  990.9    4.9   73.0   55.3   -0.2
2002  66  3  7 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002  66  3  7 2200  -21.2  991.1    5.1   75.0   51.8   -0.2
2002  66  3  7 2300  -21.9  991.3    6.2   90.0   50.0    0.0
2002  67  3  8 0000  -22.5  991.3    5.8   72.0   51.8   -0.2
2002  67  3  8 0100  -23.4  991.1    5.3   73.0   53.6   -0.6
2002  67  3  8 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002  67  3  8 0300  -21.9  990.9    6.4   59.0   70.3    0.0
2002  67  3  8 0400  -22.0  991.0    6.0   76.0   69.0   -0.1
2002  67  3  8 0500  -22.5  990.9    7.2   72.0   73.8   -0.2
2002  67  3  8 0600  -21.9  991.3    5.8   72.0   75.1    0.0
2002  67  3  8 0700  -21.5  991.1    6.0   77.0   76.0   -0.1
2002  67  3  8 0800  -20.6  991.3    6.2   70.0   76.4    0.0
2002  67  3  8 0900  444.0  444.0  444.0  444.0  444.0  444.0
2002  67  3  8 1000  -20.1  991.3    6.8   68.0   78.6    0.0
2002  67  3  8 1100  -20.4  991.5    7.4   66.0   79.1    0.2
2002  67  3  8 1200  -20.4  991.3    7.4   62.0   79.1   -0.1
2002  67  3  8 1300  -19.5  991.3    7.4   52.0   83.9   -0.2
2002  67  3  8 1400  444.0  444.0  444.0  444.0  444.0  444.0
2002  67  3  8 1500  -19.0  991.4    7.6   59.0   83.5    0.0
2002  67  3  8 1600  -18.6  991.6    6.4   60.0   83.5   -0.1
2002  67  3  8 1700  -19.0  991.5    5.7   53.0   83.9    0.0
2002  67  3  8 1800  -19.9  991.9    6.2   55.0   82.2    0.1
2002  67  3  8 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002  67  3  8 2000  -19.9  992.0    5.3   55.0   80.0    0.1
2002  67  3  8 2100  -19.6  992.3    4.9   44.0   73.8    0.1
2002  67  3  8 2200  -19.6  992.5    5.7   63.0   76.0    0.0
2002  67  3  8 2300  -20.0  992.1    6.6   52.0   75.1   -0.2
2002  68  3  9 0000  -19.8  992.4    6.0   70.0   69.4   -0.1
2002  68  3  9 0100  -20.0  992.1    5.3   65.0   65.9   -0.2
2002  68  3  9 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002  68  3  9 0300  -18.9  992.0    2.9   72.0   50.0    0.2
2002  68  3  9 0400  -20.5  991.7    1.6   32.0   52.7   -0.1
2002  68  3  9 0500  -19.8  990.7    7.8   58.0   60.2    0.1
2002  68  3  9 0600  -19.9  990.9    6.4   62.0   61.9    0.0
2002  68  3  9 0700  444.0  444.0  444.0  444.0  444.0  444.0
2002  68  3  9 0800  -21.0  990.7    6.0   52.0   66.3    0.1
2002  68  3  9 0900  -22.1  990.7    4.9   63.0   65.9    0.6
2002  68  3  9 1000  -21.6  990.5    6.4   46.0   61.9    0.2
2002  68  3  9 1100  -21.2  990.3    5.7   68.0   56.2    0.4
2002  68  3  9 1200  444.0  444.0  444.0  444.0  444.0  444.0
2002  68  3  9 1300  -20.4  989.2    5.1   68.0   57.1   -0.1
2002  68  3  9 1400  -21.5  989.0    4.1   83.0   61.9   -0.2
2002  68  3  9 1500  -21.5  988.3    4.3   82.0   61.0   -0.2
2002  68  3  9 1600  -21.9  988.0    2.9  100.0   62.8    0.0
2002  68  3  9 1700  -24.8  987.8    2.5  142.0   65.9    0.1
2002  68  3  9 1800  -25.1  987.6    0.0    0.0   65.0    0.8
2002  68  3  9 1900  -23.5  987.3    0.0    0.0   55.8    2.4
2002  68  3  9 2000  -25.2  987.0    0.4  229.0   61.5    2.6
2002  68  3  9 2100  -22.9  986.9    0.6  212.0   43.4    3.2
2002  68  3  9 2200  444.0  986.7    0.6  309.0   38.6    3.4
2002  68  3  9 2300  -21.5  986.2    1.8  360.0   44.8    2.9
2002  69  3 10 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002  69  3 10 0100  -22.1  985.3    1.2  353.0   55.3    5.4
2002  69  3 10 0200  -20.5  984.7    0.8  288.0   37.7    6.6
2002  69  3 10 0300  -18.4  984.3    1.0  307.0   28.9    0.6
2002  69  3 10 0400  -19.5  983.9    1.9  353.0   36.0    2.6
2002  69  3 10 0500  -19.6  983.5    2.1  352.0   41.7    4.6
2002  69  3 10 0600  -19.2  983.0    1.9  357.0   44.3    7.0
2002  69  3 10 0700  -20.8  983.1    1.0   44.0   49.6    6.6
2002  69  3 10 0800  -24.4  983.0    2.9    7.0   61.5    6.6
2002  69  3 10 0900  -21.9  982.6    2.3  359.0   56.2    9.0
2002  69  3 10 1000  -21.9  982.5    1.9  360.0   56.2    9.9
2002  69  3 10 1100  -24.0  982.7    1.9    1.0   57.5    8.0
2002  69  3 10 1200  -24.5  982.7    2.5  360.0   55.8    8.1
2002  69  3 10 1300  -25.8  982.4    3.3  360.0   70.3    5.4
2002  69  3 10 1400  -21.5  982.3    1.6    3.0   56.6   10.8
2002  69  3 10 1500  -26.2  982.3    0.8   13.0   61.0    7.0
2002  69  3 10 1600  -26.6  982.6    2.5    8.0   76.4    6.2
2002  69  3 10 1700  -28.5  982.9    2.7  360.0   77.8    4.2
2002  69  3 10 1800  -28.0  983.0    1.9   42.0   68.5    2.0
2002  69  3 10 1900  -26.6  983.1    2.5   17.0   68.1    2.2
2002  69  3 10 2000  444.0  982.8    0.6  319.0   58.4    4.2
2002  69  3 10 2100  -24.4  983.3    2.9  167.0   61.0    0.2
2002  69  3 10 2200  -19.9  983.5    1.9  236.0   50.9    1.4
2002  69  3 10 2300  -21.4  983.3    1.6   35.0   58.0    0.4
2002  70  3 11 0000  -16.8  983.1    2.1   32.0   47.0    1.4
2002  70  3 11 0100  -19.8  983.3    2.3  132.0   48.3    0.0
2002  70  3 11 0200  -18.5  983.1    1.2   79.0   45.6    0.4
2002  70  3 11 0300  -16.6  983.0    1.8   82.0   43.4    1.1
2002  70  3 11 0400  -16.5  983.1    1.9  158.0   58.8    0.6
2002  70  3 11 0500  -12.4  983.4    2.5  269.0   72.0    0.4
2002  70  3 11 0600  -11.2  983.8    4.9  301.0   80.0    0.2
2002  70  3 11 0700  -11.2  984.0    4.1  325.0   90.5    0.0
2002  70  3 11 0800  -10.2  984.2    1.6  193.0   87.9    0.2
2002  70  3 11 0900  -10.0  984.8    1.6  352.0   94.9    0.0
2002  70  3 11 1000   -9.5  985.1    1.6   28.0   93.6    0.2
2002  70  3 11 1100   -8.4  985.4    4.3  174.0   87.0    0.1
2002  70  3 11 1200   -9.6  985.1   11.1  191.0   95.4    0.4
2002  70  3 11 1300  -10.5  986.2    7.2  186.0   95.4    0.2
2002  70  3 11 1400  -10.0  987.2    1.0  202.0   91.0    0.2
2002  70  3 11 1500   -9.8  987.5    1.6  153.0   88.8    0.4
2002  70  3 11 1600   -9.6  987.0    6.0  166.0   88.8    0.4
2002  70  3 11 1700  -10.2  988.3    3.1   76.0   94.5    0.1
2002  70  3 11 1800  -11.2  987.9    8.8  188.0   93.6    0.1
2002  70  3 11 1900  -11.0  988.9    3.1  111.0   88.3    0.1
2002  70  3 11 2000  -11.5  989.8    5.3  155.0   87.9  444.0
2002  70  3 11 2100  -11.1  989.7    6.2  125.0   79.1    0.0
2002  70  3 11 2200  -11.9  989.3    7.0  118.0   78.6    0.1
2002  70  3 11 2300  -10.5  989.2    6.8  132.0   69.8    0.2
2002  71  3 12 0000  -10.2  988.9    5.8   94.0   62.8    0.1
2002  71  3 12 0100  -10.2  988.3    7.6  104.0   60.2    0.1
2002  71  3 12 0200   -9.5  988.3    5.3  112.0   57.5    0.5
2002  71  3 12 0300  -10.2  988.0    7.6  105.0   60.2    0.1
2002  71  3 12 0400  -10.2  988.0    3.5   94.0   56.2    0.2
2002  71  3 12 0500  -10.2  987.6    2.5  111.0   58.4    0.4
2002  71  3 12 0600   -9.8  987.0    1.2   44.0   51.8    1.5
2002  71  3 12 0700  -11.8  986.4    1.0   24.0   58.4    3.0
2002  71  3 12 0800  -15.0  985.8    0.6   32.0   69.0    4.5
2002  71  3 12 0900  -20.2  985.4    3.5   90.0   72.5    1.2
2002  71  3 12 1000  -20.5  985.2    4.1  105.0   75.1    1.4
2002  71  3 12 1100  -22.5  984.8    3.5   37.0   82.6    1.8
2002  71  3 12 1200  -22.9  984.6    4.3   28.0   74.2    1.4
2002  71  3 12 1300  -22.1  984.6    5.1   37.0   70.3    1.1
2002  71  3 12 1400  -18.5  984.3    6.0   38.0   69.4    0.0
2002  71  3 12 1500  -19.1  984.2    5.3   37.0   66.8    0.4
2002  71  3 12 1600  -21.2  983.9    4.5   37.0   64.1    1.1
2002  71  3 12 1700  -25.8  983.7    2.9   34.0   65.9    0.8
2002  71  3 12 1800  -21.9  983.4    4.1    4.0   58.8    3.6
2002  71  3 12 1900  -20.4  983.2    3.9   75.0   60.6    0.2
2002  71  3 12 2000  -20.6  982.9    2.7   80.0   59.7    0.2
2002  71  3 12 2100  -20.6  983.0    0.6   32.0   57.5    0.0
2002  71  3 12 2200  -19.5  982.6    3.5   77.0   56.6   -0.5
2002  71  3 12 2300  -19.5  982.4    2.1   37.0   59.7   -0.4
2002  72  3 13 0000  -20.6  981.8    2.1   97.0   58.4   -0.5
2002  72  3 13 0100  -19.5  981.2    2.5   55.0   59.7   -0.4
2002  72  3 13 0200  -20.8  981.0    2.3   21.0   64.1   -0.1
2002  72  3 13 0300  -22.0  981.2    1.8   24.0   58.0    0.0
2002  72  3 13 0400  -23.6  981.6    2.5  360.0   63.2    0.0
2002  72  3 13 0500  -23.2  982.3    1.9   30.0   69.4    1.4
2002  72  3 13 0600  -19.1  982.6    7.4  129.0   76.4   -0.1
2002  72  3 13 0700  -19.1  983.8    7.8  108.0   78.2    0.0
2002  72  3 13 0800  -18.0  984.9   10.5  124.0   83.9    0.0
2002  72  3 13 0900  -17.1  986.0    1.0  200.0   79.1    0.1
2002  72  3 13 1000  -17.1  987.4    2.1   42.0   77.8    0.0
2002  72  3 13 1100  -17.1  988.9    0.4  285.0   76.0    0.0
2002  72  3 13 1200  -17.1  990.8    1.0  143.0   76.9    0.0
2002  72  3 13 1300  -18.4  991.7    6.0   10.0   71.6   -0.1
2002  72  3 13 1400  -17.9  992.9    3.9   75.0   72.0    0.0
2002  72  3 13 1500  -18.9  994.6    5.1   69.0   75.1   -0.1
2002  72  3 13 1600  -18.5  995.2    3.9  128.0   70.7    0.0
2002  72  3 13 1700  -18.9  995.4    9.8  150.0   79.1    0.0
2002  72  3 13 1800  -18.5  996.2   11.7  159.0   76.0    0.4
2002  72  3 13 1900  -18.6  996.6   12.3  162.0   78.6    0.2
2002  72  3 13 2000  -18.6  997.0   11.5  159.0   77.3    0.0
2002  72  3 13 2100  -18.1  997.4   11.5  166.0   81.3    0.1
2002  72  3 13 2200  -16.5  998.5    3.5  218.0   61.9    0.2
2002  72  3 13 2300  -16.2  999.3    1.2  336.0   58.4    0.5
2002  73  3 14 0000  -16.9 1000.6    5.1   55.0   72.9   -0.1
2002  73  3 14 0100  -14.8 1000.1    2.9  184.0   58.8    0.1
2002  73  3 14 0200  -14.2 1002.4    8.8  148.0   65.9   -0.4
2002  73  3 14 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002  73  3 14 0400  -14.4 1002.3   17.4  187.0   85.7    0.0
2002  73  3 14 0500  -14.8 1003.9   11.9  190.0   85.7    0.0
2002  73  3 14 0600  -14.4 1005.7   10.1  183.0   79.1    0.4
2002  73  3 14 0700  -13.9 1007.3    8.8  150.0   77.3    0.4
2002  73  3 14 0800  -13.8 1007.9   10.3  165.0   76.4    0.4
2002  73  3 14 0900  -13.2 1009.1    3.7  172.0   63.2    0.6
2002  73  3 14 1000  -13.6 1009.1    1.0  117.0   69.4    0.5
2002  73  3 14 1100  -13.5 1008.8    0.6  290.0   67.6    0.4
2002  73  3 14 1200  -14.5 1008.8    3.1  340.0   75.6    1.9
2002  73  3 14 1300  -15.6 1008.4    4.3   44.0   62.8    1.5
2002  73  3 14 1400  -17.1 1008.0    3.3  107.0   56.6    2.0
2002  73  3 14 1500  -17.9 1008.0    0.8  323.0   61.5    2.4
2002  73  3 14 1600  -21.9 1008.2    3.9   84.0   78.6    1.0
2002  73  3 14 1700  -24.1 1007.6    2.7   72.0   76.9    2.1
2002  73  3 14 1800  -25.6 1007.3    2.1   42.0   75.1    2.6
2002  73  3 14 1900  -27.2 1006.6    2.1   44.0   76.9    0.9
2002  73  3 14 2000  -26.6 1006.0    4.5   89.0   71.6    0.0
2002  73  3 14 2100  -25.6 1005.2    3.9   59.0   68.1    0.0
2002  73  3 14 2200  -24.9 1004.4    4.5   89.0   60.2   -0.2
2002  73  3 14 2300  -22.5 1003.2    7.4  104.0   54.9    0.0
2002  74  3 15 0000  -21.9 1002.9    7.6   98.0   55.8   -0.2
2002  74  3 15 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002  74  3 15 0200  -21.2 1003.4    1.9   77.0   45.6    0.0
2002  74  3 15 0300  -20.6 1002.8    5.8  114.0   51.4    0.0
2002  74  3 15 0400  -20.9 1002.3    5.8  111.0   54.9    0.0
2002  74  3 15 0500  -21.2 1001.9    4.3   96.0   57.5    0.0
2002  74  3 15 0600  -21.5 1001.6    5.3  100.0   60.2   -0.1
2002  74  3 15 0700  -21.5 1001.1    6.4  111.0   60.6   -0.1
2002  74  3 15 0800  -21.5 1001.1    7.0  128.0   60.2    0.1
2002  74  3 15 0900  -21.9 1001.0    6.2  118.0   62.4    0.0
2002  74  3 15 1000  -22.0 1001.0    6.8  103.0   63.7    0.1
2002  74  3 15 1100  -22.2 1001.1    7.2   89.0   65.4    0.0
2002  74  3 15 1200  -23.4 1001.1    6.2   49.0   71.2   -0.1
2002  74  3 15 1300  -22.8 1000.8    6.4   58.0   64.1    0.0
2002  74  3 15 1400  -23.4 1000.8    7.0   52.0   65.0    0.1
2002  74  3 15 1500  -25.2 1000.7    5.1   73.0   65.9   -0.1
2002  74  3 15 1600  -25.6 1000.9    5.8   86.0   68.1   -0.1
2002  74  3 15 1700  -26.0 1000.8    5.5   37.0   69.8   -0.2
2002  74  3 15 1800  -23.8 1001.0    4.7   45.0   67.2   -0.1
2002  74  3 15 1900  -23.5 1001.2    4.1   62.0   56.6    0.6
2002  74  3 15 2000  -21.9 1001.1    3.7  134.0   46.5    0.4
2002  74  3 15 2100  -21.9 1001.2    0.8  104.0   41.2    0.9
2002  74  3 15 2200  -21.5 1001.0    4.1  111.0   40.8    0.6
2002  74  3 15 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002  75  3 16 0000  -21.9 1000.4    3.1  107.0   35.5    0.4
2002  75  3 16 0100  -24.1  999.7    2.3  128.0   27.2    0.2
2002  75  3 16 0200  -22.1  999.1    2.5  124.0   37.3    0.8
2002  75  3 16 0300  -20.1  998.2    2.3  179.0   36.8    1.2
2002  75  3 16 0400  444.0  444.0  444.0  444.0  444.0  444.0
2002  75  3 16 0500  -21.0  997.3    0.0    0.0   41.2    2.1
2002  75  3 16 0600  -20.8  997.0    0.8  201.0   42.6    1.4
2002  75  3 16 0700  -24.2  997.0    0.4  233.0   48.3    1.2
2002  75  3 16 0800  -27.5  996.5    1.8   91.0   64.1    1.4
2002  75  3 16 0900  -26.0  996.3    3.5   89.0   58.0    2.0
2002  75  3 16 1000  -22.9  996.0    1.8  352.0   61.5    7.8
