Year: 2002  Month: 11  ID: LR2  ARGOS: 21360  Name: Laurie II           
2002 320 11 16 1500  -16.2  984.2    0.8  276.0   56.6  444.0
2002 320 11 16 1600  -15.4  983.6    0.2  277.0   56.2  444.0
2002 320 11 16 1700  -12.1  983.2    1.9  278.0   69.8  444.0
2002 320 11 16 1800  -11.4  982.7    3.5  278.0   87.0  444.0
2002 320 11 16 1900  -10.8  982.5    5.1  280.0   87.9  444.0
2002 320 11 16 2000  -10.0  982.2    5.1  280.0   83.9  444.0
2002 320 11 16 2100  -10.1  981.7    5.7  307.0   82.2  444.0
2002 320 11 16 2200  -10.0  981.3    6.8  325.0   77.3  444.0
2002 320 11 16 2300  -10.0  981.0    8.2  314.0   74.2  444.0
2002 321 11 17 0000   -9.8  980.6    6.0  319.0   69.8  444.0
2002 321 11 17 0100   -9.4  980.3    5.1  315.0   72.9  444.0
2002 321 11 17 0200   -9.0  979.5    3.9  309.0   73.8  444.0
2002 321 11 17 0300   -8.1  978.8    5.7  342.0   62.4  444.0
2002 321 11 17 0400   -7.6  978.2    4.7  326.0   60.6  444.0
2002 321 11 17 0500   -8.5  977.9    2.3  304.0   71.6  444.0
2002 321 11 17 0600   -8.4  977.7    2.1  302.0   65.9  444.0
2002 321 11 17 0700   -8.4  977.1    1.2  307.0   54.0  444.0
2002 321 11 17 0800  -12.1  976.9    1.9  308.0   71.6  444.0
2002 321 11 17 0900  -13.9  976.5    2.1  308.0   78.2  444.0
2002 321 11 17 1000  -14.5  976.4    2.1  309.0   81.7  444.0
2002 321 11 17 1100  -15.0  976.5    2.3  309.0   81.7  444.0
2002 321 11 17 1200  -16.8  976.6    2.1  309.0   87.0  444.0
2002 321 11 17 1300  -16.6  976.3    1.2  312.0   86.6  444.0
2002 321 11 17 1400  -16.5  976.2    1.8  312.0   88.8  444.0
2002 321 11 17 1500  -15.0  975.9    2.5  315.0   84.4  444.0
2002 321 11 17 1600  -13.9  976.3    0.2  271.0   75.6  444.0
2002 321 11 17 1700  -13.8  976.0    1.0  314.0   70.7  444.0
2002 321 11 17 1800  -14.2  975.9    1.2  315.0   73.4  444.0
2002 321 11 17 1900  -12.4  976.1    1.4  315.0   60.6  444.0
2002 321 11 17 2000   -9.4  976.3    1.2  301.0   47.8  444.0
2002 321 11 17 2100  -11.8  976.5    1.6  315.0   60.2  444.0
2002 321 11 17 2200   -8.9  976.7    1.0  315.0   40.8  444.0
2002 321 11 17 2300  -10.4  976.6    1.6  118.0   39.9  444.0
2002 322 11 18 0000   -8.5  976.7    3.3  312.0   51.8  444.0
2002 322 11 18 0100   -6.5  977.0    1.6  311.0   40.4  444.0
2002 322 11 18 0200   -5.9  976.8    2.5   44.0   52.7  444.0
2002 322 11 18 0300   -5.6  977.0    0.0    0.0   33.3  444.0
2002 322 11 18 0400   -8.9  977.0    1.8  150.0   45.6  444.0
2002 322 11 18 0500   -9.8  977.2    2.1  146.0   50.9  444.0
2002 322 11 18 0600  -11.6  977.6    1.2  132.0   58.8  444.0
2002 322 11 18 0700  -12.4  977.6    1.0  131.0   58.8  444.0
2002 322 11 18 0800  -15.1  977.5    2.5  197.0   72.9  444.0
2002 322 11 18 0900  -16.6  977.5    2.3  194.0   74.2  444.0
2002 322 11 18 1000  -18.5  977.5    1.8  205.0   77.3  444.0
2002 322 11 18 1100  -20.0  977.3    2.5  195.0   80.0  444.0
2002 322 11 18 1200  -20.4  977.2    1.9  167.0   82.6  444.0
2002 322 11 18 1300  -20.0  976.9    2.1  158.0   81.3  444.0
2002 322 11 18 1400  -21.2  976.7    2.1  165.0   80.8  444.0
2002 322 11 18 1500  -20.6  976.4    2.1  152.0   83.0  444.0
2002 322 11 18 1600  -18.6  976.2    2.5  148.0   79.5  444.0
2002 322 11 18 1700  -17.4  976.1    2.3  170.0   77.8  444.0
2002 322 11 18 1800  -16.8  976.0    2.7  145.0   70.3  444.0
2002 322 11 18 1900  -16.1  976.0    1.9  153.0   69.0  444.0
2002 322 11 18 2000  -14.5  976.0    1.9  124.0   73.4  444.0
2002 322 11 18 2100  -12.0  976.2    2.7  115.0   64.1  444.0
2002 322 11 18 2200  -10.9  976.4    3.1  117.0   66.8  444.0
2002 322 11 18 2300  -10.0  976.5    3.5  124.0   69.0  444.0
2002 323 11 19 0000   -9.6  976.8    4.3  125.0   68.1  444.0
2002 323 11 19 0100   -9.4  977.1    3.9  118.0   60.6  444.0
2002 323 11 19 0200  -11.1  977.1    5.3  125.0   61.0  444.0
2002 323 11 19 0300  -11.5  977.4    5.3  143.0   59.3  444.0
2002 323 11 19 0400  -12.1  977.7    6.4  128.0   62.4  444.0
2002 323 11 19 0500  -12.4  978.0    4.7  138.0   62.4  444.0
2002 323 11 19 0600  -13.1  978.2    4.1  127.0   63.2  444.0
2002 323 11 19 0700  -13.9  978.5    5.3  136.0   63.2  444.0
2002 323 11 19 0800  -14.8  978.7    3.9  134.0   63.7  444.0
2002 323 11 19 0900  -16.0  978.7    1.6  143.0   60.6  444.0
2002 323 11 19 1000  -18.0  978.6    2.3  197.0   68.5  444.0
2002 323 11 19 1100  -19.9  978.5    2.1  183.0   71.2  444.0
2002 323 11 19 1200  -21.4  978.3    1.9  173.0   71.6  444.0
2002 323 11 19 1300  -22.0  978.0    1.8  166.0   73.8  444.0
2002 323 11 19 1400  -22.8  977.7    2.1  163.0   73.4  444.0
2002 323 11 19 1500  -23.4  977.4    1.6  205.0   71.6  444.0
2002 323 11 19 1600  -22.9  977.4    1.6  202.0   64.6  444.0
2002 323 11 19 1700  -22.2  977.0    1.4  180.0   63.7  444.0
2002 323 11 19 1800  -21.6  976.9    2.1  177.0   61.5  444.0
2002 323 11 19 1900  -20.1  976.7    1.8  170.0   58.8  444.0
2002 323 11 19 2000  -19.5  976.7    2.1  176.0   57.5  444.0
2002 323 11 19 2100  -19.1  976.6    2.7  155.0   55.3  444.0
2002 323 11 19 2200  -19.1  976.6    2.3  139.0   50.9  444.0
2002 323 11 19 2300  -18.9  976.5    2.3  120.0   57.5  444.0
2002 324 11 20 0000  -17.5  976.3    1.2  143.0   44.3  444.0
2002 324 11 20 0100  -15.5  976.3    1.6  129.0   37.3  444.0
2002 324 11 20 0200  -16.0  975.8    1.6  100.0   46.5  444.0
2002 324 11 20 0300  -16.6  975.5    2.1  128.0   56.2  444.0
2002 324 11 20 0400  -17.2  975.0    2.5   90.0   58.0  444.0
2002 324 11 20 0500  -18.0  974.7    1.8  111.0   76.4  444.0
2002 324 11 20 0600  -18.5  974.4    2.1   79.0   69.4  444.0
2002 324 11 20 0700  -18.5  974.2    2.5   76.0   89.6  444.0
2002 324 11 20 0800  -18.5  973.9    2.3   63.0   89.6  444.0
2002 324 11 20 0900  -18.9  973.5    1.9  115.0   94.0  444.0
2002 324 11 20 1000  -18.6  972.9    1.8   89.0   93.6  444.0
2002 324 11 20 1100  -19.8  972.7    0.0    0.0   91.8  444.0
2002 324 11 20 1200  -19.8  972.4    0.8  101.0   91.8  444.0
2002 324 11 20 1300  -18.9  971.9    1.2   96.0   86.1  444.0
2002 324 11 20 1400  -17.8  971.6    1.2   90.0   86.6  444.0
2002 324 11 20 1500  -16.6  971.1    1.4   70.0   84.4  444.0
2002 324 11 20 1600  -15.2  970.9    1.8   38.0   85.2  444.0
2002 324 11 20 1700  -12.8  970.7    2.5   13.0   82.6  444.0
2002 324 11 20 1800  -11.8  970.8    2.9    7.0   78.6  444.0
2002 324 11 20 1900  -10.5  970.5    2.7  360.0   75.1  444.0
2002 324 11 20 2000  -10.0  970.4    3.5    1.0   72.5  444.0
2002 324 11 20 2100  -10.4  970.7    4.3    8.0   73.8  444.0
2002 324 11 20 2200   -9.6  970.6    3.7  360.0   69.0  444.0
2002 324 11 20 2300  -10.1  970.7    4.9    4.0   72.0  444.0
2002 325 11 21 0000   -9.0  970.7    3.9  360.0   69.0  444.0
2002 325 11 21 0100   -9.0  970.9    3.9  349.0   66.8  444.0
2002 325 11 21 0200   -8.9  971.0    2.3  360.0   68.1  444.0
2002 325 11 21 0300   -9.5  971.0    2.9   15.0   68.5  444.0
2002 325 11 21 0400  -10.0  971.2    3.3   24.0   69.0  444.0
2002 325 11 21 0500  -10.2  971.4    3.9   25.0   77.8  444.0
2002 325 11 21 0600  -10.2  971.6    3.1   14.0   79.1  444.0
2002 325 11 21 0700  -10.2  972.0    2.5   20.0   84.8  444.0
2002 325 11 21 0800  -10.5  972.2    3.9   18.0   87.0  444.0
2002 325 11 21 0900  -10.5  972.5    3.7  360.0   85.7  444.0
2002 325 11 21 1000  -10.4  973.0    2.1  346.0   91.4  444.0
2002 325 11 21 1100  -10.8  973.3    2.7  347.0   93.6  444.0
2002 325 11 21 1200  -10.8  973.8    3.9  352.0   93.6  444.0
2002 325 11 21 1300  -10.9  974.1    4.3  347.0   91.8  444.0
2002 325 11 21 1400  -10.5  974.4    3.5  342.0   94.9  444.0
2002 325 11 21 1500  -11.0  974.7    3.3  349.0   88.8  444.0
2002 325 11 21 1600  -10.5  975.1    3.5  347.0   91.4  444.0
2002 325 11 21 1700  -10.4  975.4    4.5  353.0   88.3  444.0
2002 325 11 21 1800  -10.5  975.7    6.0  352.0   87.0  444.0
2002 325 11 21 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 325 11 21 2000  -10.1  976.8    4.3  335.0   78.6  444.0
2002 325 11 21 2100   -9.0  977.4    2.9  338.0   74.2  444.0
2002 325 11 21 2200   -8.5  977.6    3.1  332.0   70.3  444.0
2002 325 11 21 2300   -8.4  977.9    3.7  345.0   68.1  444.0
2002 326 11 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 326 11 22 0100   -9.0  978.2    4.3  352.0   72.5  444.0
2002 326 11 22 0200   -7.9  978.4    3.9  350.0   64.6  444.0
2002 326 11 22 0300   -8.2  978.3    3.9  339.0   62.8  444.0
2002 326 11 22 0400  -11.5  978.6    2.1  336.0   65.9  444.0
2002 326 11 22 0500   -9.6  978.8    2.7  350.0   72.0  444.0
2002 326 11 22 0600  -10.0  979.2    2.5  352.0   69.4  444.0
2002 326 11 22 0700  -14.9  979.5    2.3  340.0   77.8  444.0
2002 326 11 22 0800  -12.9  979.5    1.2  304.0   65.4  444.0
2002 326 11 22 0900  -13.5  979.7    1.4  321.0   75.1  444.0
2002 326 11 22 1000  444.0  979.9    0.8   41.0   80.8  444.0
2002 326 11 22 1100  -15.9  980.0    1.2   79.0   80.4  444.0
2002 326 11 22 1200  -13.8  980.1    1.6  117.0   90.1  444.0
2002 326 11 22 1300  -14.9  980.0    1.6  156.0   84.8  444.0
2002 326 11 22 1400  -13.8  980.0    1.2  155.0   83.0  444.0
2002 326 11 22 1500  -12.0  980.1    1.2  136.0   86.6  444.0
2002 326 11 22 1600  -10.8  980.1    1.2  150.0   83.5  444.0
2002 326 11 22 1700  -10.2  980.3    0.8  115.0   83.5  444.0
2002 326 11 22 1800  444.0  980.4    0.6   63.0   73.4  444.0
2002 326 11 22 1900  -11.8  980.4    1.8  194.0   74.2  444.0
2002 326 11 22 2000  -12.5  980.6    3.3  207.0   75.6  444.0
2002 326 11 22 2100  -12.4  980.8    2.9  200.0   70.7  444.0
2002 326 11 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 326 11 22 2300  -12.5  980.8    4.3  201.0   66.3  444.0
2002 327 11 23 0000  -12.6  981.0    3.7  208.0   71.6  444.0
2002 327 11 23 0100  -13.0  980.9    3.9  211.0   74.2  444.0
2002 327 11 23 0200  -12.4  980.7    4.1  222.0   76.9  444.0
2002 327 11 23 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 0400  -13.8  980.7    6.0  218.0   85.2  444.0
2002 327 11 23 0500  -13.6  980.9    7.0  224.0   86.1  444.0
2002 327 11 23 0600  -13.6  981.0    5.8  235.0   85.2  444.0
2002 327 11 23 0700  -14.2  980.9    5.8  232.0   87.0  444.0
2002 327 11 23 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 0900  -15.5  981.5    7.0  215.0   87.9  444.0
2002 327 11 23 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 1100  -16.0  982.1    7.8  204.0   89.2  444.0
2002 327 11 23 1200  -15.9  982.5    6.6  201.0   89.6  444.0
2002 327 11 23 1300  -16.1  982.9    6.6  204.0   89.2  444.0
2002 327 11 23 1400  -16.1  983.3    7.6  200.0   90.1  444.0
2002 327 11 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 1600  -16.1  984.1    3.5  197.0   72.9  444.0
2002 327 11 23 1700  -15.1  984.2    7.6  193.0   79.5  444.0
2002 327 11 23 1800  -15.1  984.8    6.2  200.0   76.9  444.0
2002 327 11 23 1900  -14.1  985.2    5.8  183.0   75.1  444.0
2002 327 11 23 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 2100  -15.0  986.2    3.5  198.0   62.8  444.0
2002 327 11 23 2200  -15.1  986.6    2.5  194.0   58.4  444.0
2002 327 11 23 2300  -14.5  986.6    4.7  179.0   61.0  444.0
2002 328 11 24 0000  -13.8  986.8    4.3  179.0   60.6  444.0
2002 328 11 24 0100  -12.8  986.8    3.9  180.0   53.6  444.0
2002 328 11 24 0200  -12.4  986.8    2.9  180.0   47.8  444.0
2002 328 11 24 0300  -12.6  986.8    2.9  198.0   49.2  444.0
2002 328 11 24 0400  -12.4  986.8    2.1  180.0   44.3  444.0
2002 328 11 24 0500  -13.2  986.9    2.1  163.0   49.2  444.0
2002 328 11 24 0600  -14.1  986.7    1.9  190.0   53.1  444.0
2002 328 11 24 0700  -16.0  986.7    2.3  170.0   63.2  444.0
2002 328 11 24 0800  -18.0  986.5    2.3  200.0   67.6  444.0
2002 328 11 24 0900  -18.6  986.5    3.3  208.0   74.7  444.0
2002 328 11 24 1000  -19.2  986.3    2.7  205.0   77.3  444.0
2002 328 11 24 1100  -19.1  986.2    4.1  197.0   88.8  444.0
2002 328 11 24 1200  -16.0  985.9    4.1  190.0   90.5  444.0
2002 328 11 24 1300  -16.0  985.5    5.5  204.0   88.8  444.0
2002 328 11 24 1400  -15.1  985.5    5.7  194.0   88.8  444.0
2002 328 11 24 1500  -15.0  985.3    5.7  195.0   88.3  444.0
2002 328 11 24 1600  -15.1  985.1    4.9  191.0   87.0  444.0
2002 328 11 24 1700  -15.0  985.0    5.7  188.0   85.2  444.0
2002 328 11 24 1800  -15.1  984.7    5.3  176.0   83.5  444.0
2002 328 11 24 1900  -15.0  984.6    5.1  181.0   80.8  444.0
2002 328 11 24 2000  -14.9  984.3    5.8  167.0   79.5  444.0
2002 328 11 24 2100  -14.2  984.0    5.7  186.0   77.3  444.0
2002 328 11 24 2200  -14.2  983.8    5.3  183.0   74.7  444.0
2002 328 11 24 2300  -14.1  983.4    5.8  174.0   74.7  444.0
2002 329 11 25 0000  -13.9  982.9    3.9  177.0   71.6  444.0
2002 329 11 25 0100  -13.1  982.5    6.8  184.0   66.8  444.0
2002 329 11 25 0200  -12.8  982.1    7.4  193.0   68.5  444.0
2002 329 11 25 0300  -14.4  981.8    6.2  188.0   73.4  444.0
2002 329 11 25 0400  -14.5  981.3    6.2  193.0   77.3  444.0
2002 329 11 25 0500  -14.9  980.9    6.6  180.0   79.1  444.0
2002 329 11 25 0600  -14.4  980.7    5.7  188.0   77.8  444.0
2002 329 11 25 0700  -14.8  980.5    5.1  187.0   79.5  444.0
2002 329 11 25 0800  -15.0  980.2    4.1  179.0   74.7  444.0
2002 329 11 25 0900  -19.1  980.0    3.3  224.0   76.9  444.0
2002 329 11 25 1000  -19.6  979.7    2.7  225.0   79.1  444.0
2002 329 11 25 1100  -22.2  979.2    2.7  218.0   81.7  444.0
2002 329 11 25 1200  -23.4  979.0    2.5  217.0   89.6  444.0
2002 329 11 25 1300  -20.1  978.4    2.1  202.0   88.3  444.0
2002 329 11 25 1400  -19.2  978.1    1.8  212.0   86.1  444.0
2002 329 11 25 1500  -18.5  977.8    1.9  229.0   83.5  444.0
2002 329 11 25 1600  -18.9  977.3    0.6  214.0   72.9  444.0
2002 329 11 25 1700  -18.9  977.0    1.0  214.0   69.4  444.0
2002 329 11 25 1800  -17.9  976.6    0.8  224.0   52.7  444.0
2002 329 11 25 1900  -18.4  976.2    1.0  233.0   55.3  444.0
2002 329 11 25 2000  -14.4  976.0    0.6  207.0   31.6  444.0
2002 329 11 25 2100  -14.0  975.6    1.4  228.0   47.4  444.0
2002 329 11 25 2200  -14.4  975.4    1.2  249.0   45.6  444.0
2002 329 11 25 2300  -14.8  975.1    1.4  248.0   47.8  444.0
2002 330 11 26 0000  -13.5  974.6    1.6  253.0   49.2  444.0
2002 330 11 26 0100  -11.8  974.4    1.0  219.0   36.4  444.0
2002 330 11 26 0200  -10.2  974.0    1.0  224.0   37.7  444.0
2002 330 11 26 0300  -10.1  973.6    1.4  170.0   36.4  444.0
2002 330 11 26 0400  444.0  973.4    0.0    0.0   17.0  444.0
2002 330 11 26 0500  -14.2  972.8    1.8  149.0   40.4  444.0
2002 330 11 26 0600  -15.1  972.6    0.8  122.0   42.6  444.0
2002 330 11 26 0700  -15.5  972.1    1.0   27.0   48.7  444.0
2002 330 11 26 0800  -17.6  971.5    1.2   77.0   56.2  444.0
2002 330 11 26 0900  -17.1  970.9    1.6   94.0   61.9  444.0
2002 330 11 26 1000  -16.0  970.7    3.1   69.0   71.2  444.0
2002 330 11 26 1100  -16.6  970.2    1.9   62.0   74.2  444.0
2002 330 11 26 1200  -16.6  969.8    0.8   82.0   71.2  444.0
2002 330 11 26 1300  -21.5  969.2    1.6   69.0   69.0  444.0
2002 330 11 26 1400  -21.9  968.8    0.6   73.0   72.5  444.0
2002 330 11 26 1500  -19.6  968.6    1.0   90.0   48.3  444.0
2002 330 11 26 1600  -19.1  968.3    0.4  131.0   46.5  444.0
2002 330 11 26 1700  -16.5  968.2    0.4  165.0   51.8  444.0
2002 330 11 26 1800  -18.2  968.2    1.8   82.0   47.4  444.0
2002 330 11 26 1900  -12.5  968.6    0.4  121.0   35.5  444.0
2002 330 11 26 2000  -13.5  968.6    1.2  100.0   25.8  444.0
2002 330 11 26 2100  -13.0  969.0    0.8   55.0   36.4  444.0
2002 330 11 26 2200  -12.0  969.4    1.0   37.0   39.5  444.0
2002 330 11 26 2300  -12.0  969.6    1.6   72.0   41.7  444.0
2002 331 11 27 0000  -10.9  970.0    1.8   66.0   25.4  444.0
2002 331 11 27 0100  -11.5  970.2    1.6   93.0   35.5  444.0
2002 331 11 27 0200  -11.5  970.3    1.4  107.0   51.8  444.0
2002 331 11 27 0300  -10.8  970.2    1.8  114.0   59.7  444.0
2002 331 11 27 0400  -12.1  970.3    3.1  117.0   71.2  444.0
2002 331 11 27 0500  -12.1  970.5    3.5  124.0   72.0  444.0
2002 331 11 27 0600  -12.4  970.6    3.7  143.0   77.8  444.0
2002 331 11 27 0700  -12.8  970.5    3.9  150.0   80.4  444.0
2002 331 11 27 0800  -13.1  970.4    4.9  156.0   82.2  444.0
2002 331 11 27 0900  -14.5  970.2    3.9  169.0   87.0  444.0
2002 331 11 27 1000  -14.1  970.1    4.7  131.0   88.8  444.0
2002 331 11 27 1100  -15.2  970.1    4.5  165.0   90.5  444.0
2002 331 11 27 1200  -15.1  969.8    5.1  190.0   91.4  444.0
2002 331 11 27 1300  -15.1  969.7    5.1  197.0   90.1  444.0
2002 331 11 27 1400  -16.2  969.6    6.2  198.0   90.1  444.0
2002 331 11 27 1500  -17.2  969.6    6.2  211.0   87.4  444.0
2002 331 11 27 1600  -17.1  969.9    7.0  226.0   87.4  444.0
2002 331 11 27 1700  -18.9  970.1    4.7  217.0   85.2  444.0
2002 331 11 27 1800  -17.5  970.8    4.9  219.0   76.4  444.0
2002 331 11 27 1900  -17.4  971.7    2.9  212.0   67.2  444.0
2002 331 11 27 2000  -16.2  972.3    2.1  211.0   52.2  444.0
2002 331 11 27 2100  -14.9  973.1    1.0  243.0   43.4  444.0
2002 331 11 27 2200  -15.0  974.2    1.0  260.0   45.2  444.0
2002 331 11 27 2300  -10.1  975.0    0.0    0.0   14.4  444.0
2002 332 11 28 0000  -12.1  975.8    1.4   44.0   44.3  444.0
2002 332 11 28 0100  -10.2  976.3    3.1  305.0   41.7  444.0
2002 332 11 28 0200   -9.8  976.7    2.1  305.0   43.9  444.0
2002 332 11 28 0300   -9.1  977.6    1.9  284.0   47.0  444.0
2002 332 11 28 0400   -9.4  978.4    1.9  257.0   46.5  444.0
2002 332 11 28 0500  -10.8  979.0    2.1  200.0   55.3  444.0
2002 332 11 28 0600  -11.4  979.9    1.2  149.0   41.2  444.0
2002 332 11 28 0700  -14.9  980.5    3.3  179.0   69.4  444.0
2002 332 11 28 0800  -16.4  981.3    5.7  167.0   78.2  444.0
2002 332 11 28 0900  -18.0  982.2    4.1  155.0   81.7  444.0
2002 332 11 28 1000  -17.2  982.5    6.2  169.0   84.8  444.0
2002 332 11 28 1100  -15.9  982.9    7.4  174.0   86.6  444.0
2002 332 11 28 1200  -16.9  983.2    6.2  167.0   87.9  444.0
2002 332 11 28 1300  -16.1  983.2    8.6  173.0   89.2  444.0
2002 332 11 28 1400  -16.1  983.3    8.0  167.0   88.3  444.0
2002 332 11 28 1500  -16.5  983.5    5.8  176.0   88.3  444.0
2002 332 11 28 1600  -15.5  983.7    9.6  180.0   86.1  444.0
2002 332 11 28 1700  -15.5  983.6   12.5  172.0   89.2  444.0
2002 332 11 28 1800  -15.0  983.9   10.5  167.0   86.6  444.0
2002 332 11 28 1900  -14.5  984.0   10.1  170.0   85.2  444.0
2002 332 11 28 2000  -14.2  984.1   11.7  166.0   84.4  444.0
2002 332 11 28 2100  -13.9  983.9   11.5  181.0   83.5  444.0
2002 332 11 28 2200  -13.2  983.8    9.4  176.0   81.3  444.0
2002 332 11 28 2300  -13.2  983.9    8.6  180.0   82.6  444.0
2002 333 11 29 0000  -13.5  983.8    9.9  188.0   81.7  444.0
2002 333 11 29 0100  -13.8  983.8   13.5  187.0   83.0  444.0
2002 333 11 29 0200  -13.9  983.7   10.7  184.0   83.5  444.0
2002 333 11 29 0300  -13.8  983.4    9.4  191.0   83.9  444.0
2002 333 11 29 0400  -13.1  983.4   11.3  188.0   85.2  444.0
2002 333 11 29 0500  -13.8  983.3   11.1  184.0   85.7  444.0
2002 333 11 29 0600  -13.9  983.5    9.9  183.0   87.9  444.0
2002 333 11 29 0700  -14.2  983.5    9.9  188.0   89.6  444.0
2002 333 11 29 0800  -14.4  983.5   10.7  186.0   87.9  444.0
2002 333 11 29 0900  -15.0  983.6    9.6  190.0   89.6  444.0
2002 333 11 29 1000  -15.4  983.5    9.2  184.0   90.1  444.0
2002 333 11 29 1100  -16.2  983.5    6.8  183.0   89.6  444.0
2002 333 11 29 1200  -17.1  983.7    7.2  188.0   88.8  444.0
2002 333 11 29 1300  -17.1  983.5    5.8  191.0   87.9  444.0
2002 333 11 29 1400  -17.1  983.3    6.2  198.0   87.4  444.0
2002 333 11 29 1500  -16.6  983.0    6.0  200.0   87.9  444.0
2002 333 11 29 1600  -16.1  982.7    5.7  201.0   85.2  444.0
2002 333 11 29 1700  -15.9  982.6    5.1  194.0   81.3  444.0
2002 333 11 29 1800  -15.4  982.2    5.7  195.0   74.7  444.0
2002 333 11 29 1900  -17.1  982.1    5.5  195.0   80.4  444.0
2002 333 11 29 2000  -16.1  981.8    5.8  191.0   75.6  444.0
2002 333 11 29 2100  -15.4  981.5    7.4  186.0   72.5  444.0
2002 333 11 29 2200  -15.5  981.3    7.2  193.0   73.8  444.0
2002 333 11 29 2300  -15.1  981.0    9.2  201.0   70.3  444.0
2002 334 11 30 0000  -14.9  980.7    8.6  197.0   69.0  444.0
2002 334 11 30 0100  -14.5  980.4    7.4  200.0   73.4  444.0
2002 334 11 30 0200  -12.8  980.1    8.0  197.0   65.0  444.0
2002 334 11 30 0300  -12.5  979.8    7.0  179.0   65.9  444.0
2002 334 11 30 0400  -12.8  979.4    6.6  184.0   67.6  444.0
2002 334 11 30 0500  -12.8  979.0    5.8  188.0   72.9  444.0
2002 334 11 30 0600  -13.0  979.0    5.7  193.0   71.6  444.0
2002 334 11 30 0700  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 0800  -13.6  978.4    4.5  197.0   78.6  444.0
2002 334 11 30 0900  -14.4  978.2    3.7  201.0   79.1  444.0
2002 334 11 30 1000  -15.2  978.0    3.1  181.0   83.5  444.0
2002 334 11 30 1100  -16.8  977.6    1.6  198.0   80.4  444.0
2002 334 11 30 1200  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 1300  -18.6  977.0    1.9  194.0   84.4  444.0
2002 334 11 30 1400  -18.1  976.8    1.8  233.0   82.6  444.0
2002 334 11 30 1500  -17.2  976.4    1.6  240.0   80.0  444.0
2002 334 11 30 1600  -15.5  976.1    1.2  224.0   75.6  444.0
2002 334 11 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 1800  -16.5  975.8    1.8  262.0   74.7  444.0
2002 334 11 30 1900  -14.8  975.5    1.6  269.0   61.9  444.0
2002 334 11 30 2000  -12.8  975.3    1.2  260.0   55.3  444.0
2002 334 11 30 2100  -12.4  975.0    1.0  256.0   49.2  444.0
2002 334 11 30 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 2300   -9.5  974.5    1.2  252.0   39.9  444.0
